step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
54535.0,5,104.0,2.08,10.943025645889279
54540.0,4,32.0,0.6808510638297872,9.36879280128181
54545.0,9,64.0,1.1636363636363636,10.320290780974332
54550.0,7,63.0,1.1454545454545455,10.91052704046832
54555.0,6,69.0,1.2777777777777777,11.251211943581904
54560.0,4,55.0,1.0377358490566038,11.527450517893708
54565.0,4,75.0,1.4705882352941178,11.68910098002334
54570.0,3,15.0,0.3,11.336186247527184
54575.0,5,36.0,0.6101694915254238,11.496789791431619
54580.0,4,40.0,0.7272727272727273,11.441713463081403
54585.0,7,66.0,1.2222222222222223,10.869734924110052
54590.0,7,66.0,1.2941176470588236,10.62362682723343
54595.0,6,85.0,1.7346938775510203,10.460930234200495
54600.0,7,70.0,1.5555555555555556,9.89084006337731
54605.0,6,95.0,1.7272727272727273,10.71223766847901
54610.0,4,25.0,0.4716981132075472,11.072947766295394
54615.0,4,32.0,0.6153846153846154,11.60572396058905
54620.0,2,34.0,0.68,11.840148383237462
54625.0,3,45.0,0.9183673469387755,11.238934893230073
54630.0,6,35.0,0.7291666666666666,10.390611978160086
54635.0,6,57.0,1.0178571428571428,10.921110300757501
54640.0,6,36.0,0.7058823529411765,10.554932894951541
54645.0,6,66.0,1.2452830188679245,11.174067754747494
54650.0,3,34.0,0.6538461538461539,11.513920518721774
54655.0,4,50.0,0.9803921568627451,11.374374339240175
54660.0,3,31.0,0.6458333333333334,10.779013473556205
54665.0,6,60.0,1.0526315789473684,10.90331917326482
54670.0,6,65.0,1.2264150943396226,10.174221790377219
54675.0,9,108.0,2.1176470588235294,10.526334851475177
54680.0,7,98.0,2.0,10.12838237274155
54685.0,7,113.0,2.215686274509804,10.272644379403161
54690.0,7,67.0,1.3673469387755102,9.721635494822175
54695.0,9,105.0,1.875,9.899155849480966
54700.0,10,79.0,1.490566037735849,9.66852748281969
54705.0,10,114.0,2.1923076923076925,9.895377860011584
54710.0,8,126.0,2.52,10.168090625696397
54715.0,6,136.0,2.72,10.46043064616489
54720.0,7,78.0,1.6595744680851063,9.29457823713383
54725.0,10,116.0,1.9661016949152543,10.07240813410467
54730.0,6,59.0,1.0535714285714286,10.785619226717412
54735.0,4,59.0,1.0925925925925926,11.566327473454464
54740.0,1,22.0,0.4074074074074074,11.690554630018998
54745.0,3,36.0,0.6792452830188679,11.637804263015747
54750.0,4,17.0,0.3333333333333333,10.404475112103645
54755.0,8,48.0,0.8421052631578947,10.792791665751425
54760.0,7,61.0,1.0892857142857142,10.812159069886308
54765.0,8,100.0,1.7241379310344827,11.138367243732388
54770.0,6,77.0,1.4,11.161974946015192
54775.0,5,93.0,1.8235294117647058,10.885463263795756
54780.0,5,34.0,0.68,10.402976577784104
54785.0,6,53.0,0.9298245614035088,10.89527763318397
54790.0,6,70.0,1.2962962962962963,11.209180181776825
54795.0,6,100.0,1.9607843137254901,11.608420795917382
54800.0,5,69.0,1.4375,11.09455236123629
54805.0,6,61.0,1.196078431372549,10.417852742100122
54810.0,6,26.0,0.52,10.395355586799527
54815.0,6,49.0,0.875,10.879578026786598
54820.0,6,60.0,1.0909090909090908,10.658054810288123
54825.0,8,98.0,1.8148148148148149,11.085190136913528
54830.0,5,67.0,1.2641509433962264,10.95746648013865
54835.0,6,96.0,1.92,10.821084662941564
54840.0,7,76.0,1.6521739130434783,10.030668404447162
54845.0,8,73.0,1.2586206896551724,10.615846451973233
54850.0,7,81.0,1.5,10.741789235261626
54855.0,7,116.0,2.188679245283019,11.12349712441239
54860.0,4,60.0,1.1538461538461537,11.015402068881047
54865.0,5,69.0,1.4081632653061225,10.778044731012383
54870.0,6,69.0,1.4680851063829787,9.755443867785154
54875.0,8,99.0,1.8,10.636545167215518
54880.0,7,54.0,1.0,10.622676372041402
54885.0,6,71.0,1.3396226415094339,11.10556473776166
54890.0,3,42.0,0.7924528301886793,11.649311310526029
54895.0,4,59.0,1.18,11.40482897391094
54900.0,5,41.0,0.8541666666666666,11.027264397780492
54905.0,6,58.0,1.0545454545454545,10.959963702266416
54910.0,9,57.0,1.0961538461538463,10.681023616359564
54915.0,7,85.0,1.6666666666666667,11.197529837138722
54920.0,6,57.0,1.14,11.106100349083478
54925.0,6,87.0,1.7058823529411764,11.024415748227348
54930.0,6,50.0,1.0204081632653061,10.164388678199815
54935.0,7,78.0,1.3928571428571428,10.70801283305797
54940.0,5,56.0,1.037037037037037,10.690794386397053
54945.0,6,74.0,1.3703703703703705,11.293548907902483
54950.0,4,58.0,1.183673469387755,11.414542498947965
54955.0,4,53.0,1.127659574468085,10.88591355164686
54960.0,3,15.0,0.32608695652173914,10.40748496274877
54965.0,6,37.0,0.6491228070175439,11.266949981267652
54970.0,3,25.0,0.44642857142857145,11.757467730943347
54975.0,4,42.0,0.7777777777777778,12.036024103600765
54980.0,1,23.0,0.45098039215686275,12.232328728174778
54985.0,2,30.0,0.6122448979591837,12.174763626699889
54990.0,3,8.0,0.16326530612244897,10.81843784521857
54995.0,7,25.0,0.46296296296296297,10.720166592027542
55000.0,7,39.0,0.75,10.690759852139335
55005.0,7,74.0,1.4509803921568627,11.150777885640755
55010.0,4,56.0,1.12,11.366812640637791
55015.0,6,81.0,1.6875,10.954892802605796
55020.0,6,40.0,0.8888888888888888,9.295972009420897
55025.0,9,75.0,1.4423076923076923,9.91177617468703
55030.0,8,75.0,1.5,10.170298891695039
55035.0,7,95.0,1.9387755102040816,10.671679701700398
55040.0,5,75.0,1.530612244897959,10.797992434476193
55045.0,5,100.0,2.0,11.029227897642299
55050.0,3,34.0,0.6938775510204082,11.26027014019284
55055.0,4,44.0,0.7857142857142857,11.347968736144262
55060.0,3,32.0,0.6037735849056604,11.223154314737961
55065.0,5,53.0,1.0192307692307692,11.300722056743327
55070.0,5,44.0,0.88,11.264378451184118
55075.0,4,52.0,1.0612244897959184,11.613226601746705
55080.0,3,30.0,0.6382978723404256,11.701264395333899
55085.0,7,53.0,0.9464285714285714,10.969767632847052
55090.0,7,49.0,0.875,10.678413410590755
55095.0,7,84.0,1.5272727272727273,10.799013463736497
55100.0,6,65.0,1.3,10.751847532168313
55105.0,7,97.0,2.0208333333333335,10.622681951634798
55110.0,5,81.0,1.8,10.32616384641567
55115.0,7,109.0,2.0961538461538463,10.542893398220597
55120.0,7,79.0,1.5192307692307692,10.742247105184928
55125.0,5,56.0,1.037037037037037,11.288862368259812
55130.0,2,32.0,0.6274509803921569,11.328726518603222
55135.0,5,52.0,1.04,11.422786236500032
55140.0,4,61.0,1.2448979591836735,10.643460454589219
55145.0,7,87.0,1.5535714285714286,10.97354047402659
55150.0,7,72.0,1.309090909090909,11.003168560209541
55155.0,6,97.0,1.8653846153846154,11.1699970672513
55160.0,4,49.0,1.0208333333333333,11.40969246740984
55165.0,4,69.0,1.4081632653061225,11.318403667799814
55170.0,2,27.0,0.5625,11.068024700810339
55175.0,5,47.0,0.8703703703703703,11.462111709514286
55180.0,4,48.0,0.9411764705882353,10.813255990305114
55185.0,7,78.0,1.5294117647058822,11.238144418539724
55190.0,5,60.0,1.1764705882352942,11.239219575817172
55195.0,6,65.0,1.4130434782608696,10.516792039390793
55200.0,6,46.0,1.0,10.08558504991376
55205.0,7,79.0,1.4107142857142858,10.681197131724085
55210.0,4,47.0,0.8392857142857143,11.179892479676232
55215.0,4,67.0,1.2181818181818183,11.775680906939249
55220.0,1,23.0,0.4423076923076923,12.161450200563735
55225.0,1,28.0,0.56,11.691103629655167
55230.0,5,13.0,0.2653061224489796,10.656675817542062
55235.0,6,39.0,0.7358490566037735,10.893701355446442
55240.0,5,53.0,1.0192307692307692,11.105918665136103
55245.0,6,79.0,1.462962962962963,11.415315909662441
55250.0,3,53.0,1.0192307692307692,11.693903328821746
55255.0,4,69.0,1.38,11.261530075905185
55260.0,7,35.0,0.7142857142857143,10.01649463361059
55265.0,9,68.0,1.3076923076923077,10.163036582186432
55270.0,9,78.0,1.5294117647058822,10.380740711770192
55275.0,7,91.0,1.8571428571428572,10.773999483717313
55280.0,5,76.0,1.6521739130434783,10.938740843273882
55285.0,6,102.0,2.0816326530612246,10.915387393828663
55290.0,5,47.0,1.0217391304347827,10.346513750246066
55295.0,4,64.0,1.1636363636363636,11.245617874191709
55300.0,5,45.0,0.8653846153846154,11.292576881242798
55305.0,5,62.0,1.1923076923076923,11.463911851543346
55310.0,4,45.0,0.9183673469387755,11.505038273185768
55315.0,4,65.0,1.3541666666666667,11.808694049047972
55320.0,3,27.0,0.6,10.279850189862838
55325.0,6,26.0,0.4642857142857143,11.280441914720857
55330.0,5,32.0,0.5818181818181818,11.295857469523089
55335.0,6,62.0,1.1481481481481481,11.628737516402786
55340.0,3,45.0,0.8653846153846154,11.57655914359003
55345.0,5,65.0,1.3,11.423887534462098
55350.0,5,39.0,0.8297872340425532,9.582308446699939
55355.0,10,84.0,1.5849056603773586,10.537712632037358
55360.0,9,91.0,1.75,10.582633795828226
55365.0,7,109.0,2.0185185185185186,10.776569939051472
55370.0,5,74.0,1.48,10.71842470197205
55375.0,6,103.0,2.06,10.527606517284127
55380.0,6,55.0,1.1702127659574468,10.094330645032528
55385.0,7,81.0,1.4727272727272727,10.66445492537316
55390.0,7,71.0,1.3653846153846154,10.84794662845118
55395.0,7,106.0,2.0784313725490198,11.426309260981434
55400.0,5,80.0,1.6,11.691272063974166
55405.0,5,68.0,1.3076923076923077,10.831261079267286
55410.0,6,43.0,0.8775510204081632,10.54291620894426
55415.0,7,75.0,1.3157894736842106,11.399269960342226
55420.0,6,61.0,1.1090909090909091,11.097704322397025
55425.0,7,84.0,1.5849056603773586,11.365296970650494
55430.0,5,85.0,1.6666666666666667,11.664710538687222
55435.0,4,87.0,1.8125,10.98699362638188
55440.0,5,18.0,0.3829787234042553,10.552510881768182
55445.0,5,38.0,0.6909090909090909,11.289689730599509
55450.0,4,37.0,0.6851851851851852,11.659826527887118
55455.0,5,62.0,1.169811320754717,11.754276080281505
55460.0,3,37.0,0.74,11.889131644546566
55465.0,5,56.0,1.1428571428571428,11.830146102875247
55470.0,5,30.0,0.6521739130434783,10.901940692175684
55475.0,7,35.0,0.6730769230769231,10.847627224521325
55480.0,6,44.0,0.8627450980392157,11.10213659385607
55485.0,7,78.0,1.4444444444444444,11.479204036284822
55490.0,4,56.0,1.0566037735849056,11.568403596632868
55495.0,6,79.0,1.6122448979591837,11.220153040195825
55500.0,5,39.0,0.8863636363636364,9.71021812646694
55505.0,8,66.0,1.2941176470588236,10.639537419168748
55510.0,7,70.0,1.3725490196078431,11.205104598548159
55515.0,5,83.0,1.7291666666666667,11.529831921836156
55520.0,3,45.0,0.9375,11.9505336463802
55525.0,3,60.0,1.25,11.949167237004852
55530.0,3,16.0,0.34782608695652173,11.298119451335223
55535.0,4,30.0,0.5454545454545454,11.489666494682266
55540.0,4,41.0,0.7735849056603774,11.806078136274468
55545.0,5,62.0,1.24,11.67822913294242
55550.0,4,47.0,0.9591836734693877,11.445866398670697
55555.0,4,51.0,1.0408163265306123,11.24066717308094
55560.0,4,15.0,0.3125,10.747540350342584
55565.0,6,37.0,0.6981132075471698,10.85406877578814
55570.0,4,55.0,1.0377358490566038,11.471427072744591
55575.0,4,75.0,1.530612244897959,11.4321931910102
55580.0,2,25.0,0.5102040816326531,11.261050104035077
55585.0,4,44.0,0.9166666666666666,11.545837601926602
55590.0,4,23.0,0.5227272727272727,10.945658898804204
55595.0,4,21.0,0.4117647058823529,11.215844389657459
55600.0,4,30.0,0.6,11.031090235821214
55605.0,6,58.0,1.1153846153846154,11.587286942430143
55610.0,3,49.0,1.0,11.753873329296985
55615.0,3,64.0,1.3061224489795917,12.151435264637092
55620.0,2,22.0,0.4888888888888889,10.657614612240023
55625.0,7,49.0,0.9074074074074074,10.749252440828254
55630.0,7,50.0,0.9803921568627451,10.69392239155885
55635.0,6,67.0,1.425531914893617,11.127179368108914
55640.0,4,56.0,1.2173913043478262,11.017087805250954
55645.0,5,79.0,1.6458333333333333,11.413753607299867
55650.0,4,18.0,0.391304347826087,10.705856079882603
55655.0,5,41.0,0.7592592592592593,11.2596073748032
55660.0,5,51.0,0.9622641509433962,10.863719960529705
55665.0,8,88.0,1.6923076923076923,11.18272538284909
55670.0,6,84.0,1.68,11.071901079581632
55675.0,6,90.0,1.8,10.566051283776686
55680.0,9,70.0,1.4893617021276595,10.14437681126144
55685.0,7,95.0,1.6666666666666667,11.071175768906029
55690.0,5,59.0,1.1132075471698113,11.041280643170134
55695.0,7,89.0,1.7450980392156863,10.822361910730347
55700.0,6,51.0,1.02,10.579261480898053
55705.0,7,84.0,1.75,10.729922002505603
55710.0,6,74.0,1.6444444444444444,10.131399996700083
55715.0,6,101.0,1.8703703703703705,10.819649130737188
55720.0,5,68.0,1.3333333333333333,11.127512082697352
55725.0,3,40.0,0.7407407407407407,11.714679120678216
55730.0,3,55.0,1.0576923076923077,11.548238534559243
55735.0,5,32.0,0.64,10.955468818597124
55740.0,6,58.0,1.2340425531914894,10.963051101018898
55745.0,4,22.0,0.39285714285714285,11.36893251698127
55750.0,5,35.0,0.6363636363636364,11.410458186543531
55755.0,4,38.0,0.7037037037037037,11.530639736488228
55760.0,4,58.0,1.1153846153846154,11.785433693882128
55765.0,4,42.0,0.8235294117647058,11.184109958629776
55770.0,5,47.0,1.0,11.313910424431409
55775.0,4,32.0,0.5925925925925926,11.151171761595823
55780.0,6,57.0,1.1176470588235294,10.718104535484503
55785.0,5,59.0,1.2040816326530612,11.101341007435517
55790.0,5,84.0,1.75,11.123694250421323
55795.0,5,33.0,0.7021276595744681,9.563593497441062
55800.0,9,68.0,1.511111111111111,9.759229172512105
55805.0,8,67.0,1.1964285714285714,10.465113585366819
55810.0,7,94.0,1.7735849056603774,11.034973720639371
55815.0,4,70.0,1.3461538461538463,11.08572305002539
55820.0,4,90.0,1.7647058823529411,11.436057094851181
55825.0,2,24.0,0.48,11.28087987906134
55830.0,3,39.0,0.7959183673469388,11.232737309691942
55835.0,5,15.0,0.2777777777777778,11.095812443069898
55840.0,7,41.0,0.7735849056603774,11.303349382835805
55845.0,5,51.0,0.9622641509433962,11.413081064805173
55850.0,5,76.0,1.52,12.008043363419336
55855.0,4,57.0,1.1875,11.174948548244386
55860.0,7,64.0,1.3333333333333333,9.968598294968418
55865.0,9,39.0,0.7358490566037735,9.880515802039872
55870.0,10,83.0,1.5961538461538463,10.47740613856949
55875.0,8,108.0,2.204081632653061,10.381954411127946
55880.0,7,126.0,2.5714285714285716,10.843513430388121
55885.0,4,77.0,1.6041666666666667,10.394584747536255
55890.0,6,100.0,2.2222222222222223,10.270763244347044
55895.0,7,34.0,0.6296296296296297,10.391774328866745
55900.0,5,51.0,0.9622641509433962,11.315997121254078
55905.0,4,35.0,0.660377358490566,11.014621139396676
55910.0,6,61.0,1.196078431372549,11.477833558978377
55915.0,5,49.0,0.9607843137254902,11.39960269691387
55920.0,6,56.0,1.1666666666666667,10.447016488571203
55925.0,6,50.0,0.8620689655172413,10.732440039447829
55930.0,7,84.0,1.5,11.14407517481997
55935.0,5,67.0,1.3137254901960784,11.237680844854236
55940.0,4,82.0,1.64,11.460095047061925
55945.0,1,23.0,0.4791666666666667,11.508386947765539
55950.0,2,30.0,0.6382978723404256,11.195098433597977
55955.0,6,20.0,0.37735849056603776,10.68425055752517
55960.0,6,43.0,0.86,10.996502730731933
55965.0,4,36.0,0.6923076923076923,11.213896844278402
55970.0,5,58.0,1.1153846153846154,11.219598427236756
55975.0,3,22.0,0.4489795918367347,11.161983200622922
55980.0,5,43.0,0.8775510204081632,10.764453920865376
55985.0,6,44.0,0.7857142857142857,10.440177712887637
55990.0,8,82.0,1.5471698113207548,10.658111219785164
55995.0,5,85.0,1.6346153846153846,10.93183765846775
56000.0,5,110.0,2.2,11.452515187380307
56005.0,3,67.0,1.2884615384615385,11.307126475048126
56010.0,3,33.0,0.7021276595744681,10.433140786670297
56015.0,5,16.0,0.2909090909090909,11.150744716109433
56020.0,4,33.0,0.6111111111111112,11.292359768005955
56025.0,4,22.0,0.41509433962264153,11.453688196396609
56030.0,5,44.0,0.88,11.169577028789655
56035.0,4,38.0,0.8085106382978723,10.941977020198149
56040.0,6,65.0,1.4444444444444444,11.060309117540523
56045.0,8,52.0,0.9122807017543859,10.528349803913398
56050.0,8,60.0,1.0909090909090908,10.697388532943501
56055.0,5,60.0,1.1111111111111112,10.58547722297719
56060.0,8,98.0,1.9215686274509804,10.568987659103717
56065.0,8,123.0,2.5625,9.94551384885632
56070.0,9,160.0,3.3333333333333335,9.56997672650843
56075.0,11,121.0,2.1607142857142856,9.624571817653626
56080.0,9,162.0,3.176470588235294,10.451599059478884
56085.0,5,78.0,1.5294117647058822,10.53495548300753
56090.0,5,86.0,1.6862745098039216,11.234513162719217
56095.0,3,34.0,0.6666666666666666,10.90535226286788
56100.0,6,58.0,1.16,10.105063021074644
56105.0,9,53.0,0.9137931034482759,10.30268251791466
56110.0,9,77.0,1.4,10.509995287230584
56115.0,7,91.0,1.6851851851851851,10.729635581597451
56120.0,7,126.0,2.4705882352941178,11.11661883831114
56125.0,5,82.0,1.5471698113207548,11.106954586212744
56130.0,5,107.0,2.14,11.318254383341523
56135.0,5,36.0,0.6101694915254238,10.82997705926919
56140.0,7,54.0,0.9642857142857143,11.205103180622448
56145.0,4,57.0,1.0754716981132075,11.532526002212089
56150.0,6,83.0,1.7659574468085106,11.220122172997504
56155.0,5,63.0,1.3695652173913044,10.436781564000047
56160.0,6,85.0,1.8888888888888888,10.47133324970343
56165.0,8,54.0,0.9818181818181818,10.347353288146275
56170.0,7,57.0,1.0363636363636364,11.017662603893292
56175.0,5,59.0,1.0727272727272728,11.228768260848422
56180.0,5,84.0,1.6153846153846154,11.261855484486668
56185.0,4,39.0,0.78,10.42169467979289
56190.0,6,69.0,1.4081632653061225,10.52866279882375
56195.0,6,70.0,1.2727272727272727,10.13069890957806
56200.0,9,90.0,1.6363636363636365,10.502697590501882
56205.0,7,71.0,1.290909090909091,10.585528254928283
56210.0,6,95.0,1.8269230769230769,11.292437513369121
56215.0,3,51.0,1.0,10.943580297544697
56220.0,6,75.0,1.530612244897959,10.196415038673104
56225.0,6,46.0,0.8214285714285714,10.872002257037394
56230.0,6,71.0,1.290909090909091,10.93933580680765
56235.0,5,79.0,1.5192307692307692,11.343011635757211
56240.0,5,104.0,2.0392156862745097,11.702244529899922
56245.0,4,66.0,1.32,11.022159555268724
56250.0,4,38.0,0.76,11.08816842771201
56255.0,6,41.0,0.7192982456140351,10.64344116693543
56260.0,7,76.0,1.4074074074074074,11.121115823989756
56265.0,5,66.0,1.2222222222222223,10.861903491915156
56270.0,8,100.0,1.9230769230769231,10.966028718806108
56275.0,5,56.0,1.12,10.196568012579428
56280.0,6,78.0,1.6956521739130435,10.071333659471419
56285.0,8,68.0,1.1929824561403508,10.511696555609586
56290.0,7,62.0,1.1481481481481481,10.906726397251239
56295.0,5,54.0,1.0384615384615385,11.158995048383511
56300.0,6,80.0,1.5686274509803921,11.31599269510572
56305.0,5,43.0,0.8775510204081632,10.240058858412127
56310.0,7,77.0,1.6382978723404256,10.458738227801073
56315.0,8,82.0,1.4642857142857142,10.550175321275495
56320.0,8,93.0,1.7547169811320755,10.41244653973082
56325.0,7,55.0,1.0,10.474421576782676
56330.0,6,72.0,1.411764705882353,11.254365352914514
56335.0,3,56.0,1.1428571428571428,11.185257748529702
56340.0,5,77.0,1.6382978723404256,10.333469210940134
56345.0,7,48.0,0.8727272727272727,10.5078624076272
56350.0,7,76.0,1.4339622641509433,10.478924179975886
56355.0,6,72.0,1.411764705882353,10.837835835769
56360.0,6,102.0,2.0,11.424143955053086
56365.0,4,73.0,1.3773584905660377,11.565335989209613
56370.0,4,57.0,1.163265306122449,11.149735637743834
56375.0,4,16.0,0.27586206896551724,10.573786519463328
56380.0,8,44.0,0.8148148148148148,10.673906586800214
56385.0,7,66.0,1.2692307692307692,10.588075741641056
56390.0,6,80.0,1.6,11.075337836017647
56395.0,5,59.0,1.18,10.57531686037663
56400.0,6,81.0,1.653061224489796,10.482842496005736
56405.0,8,118.0,2.0,11.029016257224322
56410.0,4,45.0,0.8181818181818182,11.320642788908128
56415.0,4,40.0,0.7843137254901961,11.450887375117182
56420.0,3,36.0,0.7058823529411765,11.305093536330782
56425.0,5,58.0,1.1372549019607843,10.842161454815187
56430.0,6,39.0,0.78,10.353115645251119
56435.0,6,50.0,0.8771929824561403,10.940380300290702
56440.0,7,50.0,0.9433962264150944,10.665962121260781
