step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
81370.0,6,52.0,0.9454545454545454,11.226898067142743
81375.0,5,65.0,1.2037037037037037,11.654979737226528
81380.0,3,60.0,1.1320754716981132,11.444645728133438
81385.0,5,81.0,1.588235294117647,10.174887925936764
81390.0,9,58.0,1.1372549019607843,9.959498939415614
81395.0,8,81.0,1.396551724137931,10.800196398085877
81400.0,6,66.0,1.2222222222222223,11.034616583090466
81405.0,5,85.0,1.5454545454545454,11.392367746215477
81410.0,3,57.0,1.1176470588235294,11.62899320082493
81415.0,2,44.0,0.9166666666666666,11.900899801299062
81420.0,3,29.0,0.6304347826086957,11.12695277747897
81425.0,6,52.0,0.9629629629629629,10.734381573773547
81430.0,6,38.0,0.7307692307692307,10.791553077060241
81435.0,6,68.0,1.3076923076923077,11.174148500782135
81440.0,3,49.0,0.98,11.427497229220998
81445.0,4,68.0,1.3877551020408163,11.491101964986811
81450.0,5,38.0,0.7916666666666666,10.469296246690961
81455.0,8,45.0,0.8181818181818182,10.248812969987398
81460.0,7,50.0,0.9259259259259259,10.139095892707674
81465.0,9,88.0,1.6923076923076923,10.468054890298626
81470.0,6,82.0,1.64,10.686348022886946
81475.0,6,112.0,2.3333333333333335,10.655532905126968
81480.0,6,62.0,1.4090909090909092,9.930768782232967
81485.0,9,97.0,1.7962962962962963,10.504197324836078
81490.0,7,84.0,1.5555555555555556,10.598324183535052
81495.0,8,94.0,1.7735849056603774,10.725125681629534
81500.0,6,77.0,1.4807692307692308,10.853229432987401
81505.0,7,109.0,2.1372549019607843,10.845000653106688
81510.0,7,63.0,1.3125,9.29148027296041
81515.0,10,108.0,1.9636363636363636,9.938305177206944
81520.0,8,88.0,1.6296296296296295,10.399852624329336
81525.0,7,115.0,2.017543859649123,11.123756936801001
81530.0,5,92.0,1.7358490566037736,11.378727528237205
81535.0,4,87.0,1.6415094339622642,11.186631504505698
81540.0,5,32.0,0.64,9.968660585314993
81545.0,8,68.0,1.2363636363636363,10.531196446239441
81550.0,7,68.0,1.2592592592592593,10.873114656975092
81555.0,6,90.0,1.6981132075471699,11.452284992183698
81560.0,3,54.0,1.0384615384615385,11.777586847642933
81565.0,3,69.0,1.3018867924528301,11.67950584062527
81570.0,3,32.0,0.6274509803921569,10.627006583068292
81575.0,7,35.0,0.6140350877192983,10.835392132729162
81580.0,6,35.0,0.625,10.407202615357605
81585.0,8,72.0,1.3333333333333333,10.76357209697508
81590.0,6,76.0,1.4615384615384615,10.80895164651716
81595.0,6,106.0,2.2083333333333335,10.873802289578515
81600.0,7,68.0,1.446808510638298,9.513986577936594
81605.0,8,106.0,1.8596491228070176,10.262778076423537
81610.0,7,88.0,1.6296296296296295,10.59725693411635
81615.0,6,90.0,1.7307692307692308,11.052266385308572
81620.0,3,54.0,1.1020408163265305,11.333325000904983
81625.0,3,69.0,1.4680851063829787,11.426771037923894
81630.0,2,4.0,0.0851063829787234,10.479569830966607
81635.0,7,28.0,0.5185185185185185,10.515475811377236
81640.0,6,54.0,1.0588235294117647,10.54409783194374
81645.0,6,84.0,1.5555555555555556,10.876410826441168
81650.0,6,78.0,1.471698113207547,10.862090630423227
81655.0,5,85.0,1.6346153846153846,10.56698633639062
81660.0,4,34.0,0.6666666666666666,10.555694363515306
81665.0,6,51.0,0.8793103448275862,10.921587116487443
81670.0,9,92.0,1.7037037037037037,10.687290948035505
81675.0,8,77.0,1.54,10.283543639023653
81680.0,7,104.0,2.1666666666666665,10.590812912088737
81685.0,6,79.0,1.5490196078431373,10.213544052496413
81690.0,10,116.0,2.36734693877551,9.95592645102412
81695.0,9,99.0,1.736842105263158,10.083636383699858
81700.0,8,109.0,2.0185185185185186,10.28248322226776
81705.0,6,80.0,1.5384615384615385,10.419404688128093
81710.0,8,113.0,2.173076923076923,10.34167356095555
81715.0,7,67.0,1.3137254901960784,9.908869754461639
81720.0,9,82.0,1.7083333333333333,9.673397892336595
81725.0,8,74.0,1.2758620689655173,10.21002100669329
81730.0,8,100.0,1.7241379310344827,10.706575845092924
81735.0,6,86.0,1.5087719298245614,10.819264891111496
81740.0,5,90.0,1.5789473684210527,10.791479980700643
81745.0,3,40.0,0.7272727272727273,10.220262342566079
81750.0,7,69.0,1.2777777777777777,10.73155293296581
81755.0,5,46.0,0.7796610169491526,11.40361215479032
81760.0,4,56.0,1.0,11.272030880166936
81765.0,4,61.0,1.0701754385964912,11.204698654797683
81770.0,5,86.0,1.5925925925925926,11.312876401722203
81775.0,6,57.0,1.0961538461538463,10.036199002434348
81780.0,8,61.0,1.22,9.707894102798129
81785.0,7,73.0,1.2586206896551724,10.00501459122748
81790.0,9,115.0,2.0535714285714284,10.406066904399285
81795.0,6,89.0,1.679245283018868,10.500213583808584
81800.0,6,119.0,2.3333333333333335,10.951793074743414
81805.0,3,58.0,1.1372549019607843,11.07903841758336
81810.0,4,74.0,1.5416666666666667,10.64226362069955
81815.0,6,48.0,0.8421052631578947,10.811764495714659
81820.0,7,51.0,0.9444444444444444,10.961208760468951
81825.0,5,58.0,1.0943396226415094,10.943016379317257
81830.0,6,88.0,1.6923076923076923,10.917951356263197
81835.0,6,54.0,1.1020408163265305,10.08474929998804
81840.0,8,92.0,1.9574468085106382,10.417485267917943
81845.0,5,61.0,1.0517241379310345,10.504442803357094
81850.0,7,95.0,1.6964285714285714,11.09788694853234
81855.0,5,74.0,1.3703703703703705,11.046294097031396
81860.0,5,73.0,1.4313725490196079,10.684387446304063
81865.0,4,47.0,0.9591836734693877,10.314235860861537
81870.0,7,70.0,1.4893617021276595,9.83582731291118
81875.0,8,51.0,0.9107142857142857,10.265017985089438
81880.0,7,77.0,1.4259259259259258,10.913159952946655
81885.0,5,67.0,1.1964285714285714,10.938393864916062
81890.0,5,92.0,1.7037037037037037,11.283758000103493
81895.0,4,60.0,1.2,11.313878083738002
81900.0,3,47.0,0.9591836734693877,10.675397307073847
81905.0,7,35.0,0.6140350877192983,9.878939817475008
81910.0,10,79.0,1.4107142857142858,10.298534127534225
81915.0,7,70.0,1.2962962962962963,10.436813429556874
81920.0,6,88.0,1.6603773584905661,10.404508315342364
81925.0,6,63.0,1.1886792452830188,9.779998146678539
81930.0,6,91.0,1.7843137254901962,10.514923242649667
81935.0,5,63.0,1.0862068965517242,10.754483893885723
81940.0,6,67.0,1.2181818181818183,11.138058344812926
81945.0,4,59.0,1.1346153846153846,11.329859235118201
81950.0,5,80.0,1.5686274509803921,11.633201934190305
81955.0,3,20.0,0.4166666666666667,10.822257200559482
81960.0,5,24.0,0.5217391304347826,10.988971124417748
81965.0,5,31.0,0.5344827586206896,11.132706554140343
81970.0,7,62.0,1.087719298245614,11.105099817930364
81975.0,6,59.0,1.1132075471698113,11.104984619982034
81980.0,5,67.0,1.34,11.12446678207143
81985.0,4,44.0,0.8979591836734694,10.312203966894193
81990.0,8,78.0,1.625,9.582285042245415
81995.0,9,64.0,1.1636363636363636,9.985181825936847
82000.0,8,86.0,1.6538461538461537,10.15243115646601
82005.0,6,74.0,1.3703703703703705,10.616495851391225
82010.0,6,104.0,1.9622641509433962,11.134701191286343
82015.0,4,75.0,1.530612244897959,11.057911463616993
82020.0,5,69.0,1.4680851063829787,10.458089282073773
82025.0,4,41.0,0.7321428571428571,10.404177759434505
82030.0,8,72.0,1.2857142857142858,10.131580962661229
82035.0,8,68.0,1.2830188679245282,10.210273913808289
82040.0,7,96.0,1.8823529411764706,10.523408148446242
82045.0,5,63.0,1.1886792452830188,10.92718319953932
82050.0,4,79.0,1.58,11.202416827307996
82055.0,4,54.0,0.9642857142857143,10.683769221720754
82060.0,7,60.0,1.1111111111111112,10.145875333331082
82065.0,6,40.0,0.7547169811320755,10.141416931962238
82070.0,8,78.0,1.5294117647058822,10.59472744413909
82075.0,5,68.0,1.36,10.593299893735761
82080.0,7,100.0,2.0,9.911859438168642
82085.0,7,82.0,1.3666666666666667,10.29771690251376
82090.0,7,117.0,2.0172413793103448,10.804794337909565
82095.0,7,94.0,1.6785714285714286,10.700935702836587
82100.0,4,83.0,1.537037037037037,11.263704197380013
82105.0,2,24.0,0.47058823529411764,10.662007538298237
82110.0,7,49.0,1.0,10.230916977092939
82115.0,7,47.0,0.8245614035087719,10.47141281992219
82120.0,7,74.0,1.3454545454545455,10.780487118005464
82125.0,5,63.0,1.105263157894737,10.903301129208575
82130.0,5,88.0,1.5714285714285714,11.317765412441874
82135.0,6,58.0,1.0740740740740742,10.538392001495788
82140.0,6,66.0,1.2692307692307692,10.922034262146589
82145.0,4,37.0,0.6491228070175439,11.06490087736721
82150.0,5,61.0,1.1296296296296295,10.888600173152554
82155.0,6,72.0,1.44,10.876608280668263
82160.0,6,102.0,2.0816326530612246,11.0839691445714
82165.0,4,59.0,1.2040816326530612,10.818104011934082
82170.0,5,82.0,1.7083333333333333,10.924778594711837
82175.0,7,57.0,1.0754716981132075,10.367451414533466
82180.0,8,72.0,1.3584905660377358,10.661074585845169
82185.0,6,67.0,1.3137254901960784,10.380867928596464
82190.0,8,100.0,2.0408163265306123,10.264503443511853
82195.0,6,69.0,1.4375,9.901870374468876
82200.0,9,107.0,2.2291666666666665,9.654857008048522
82205.0,9,78.0,1.3448275862068966,9.62475654104465
82210.0,8,113.0,1.9482758620689655,10.685478003721562
82215.0,6,100.0,1.7543859649122806,10.862908220986931
82220.0,5,102.0,1.9245283018867925,11.213058428591456
82225.0,5,52.0,1.04,9.928173127914636
82230.0,8,89.0,1.8541666666666667,10.327412262807776
82235.0,6,65.0,1.1607142857142858,10.79521681492793
82240.0,7,85.0,1.5178571428571428,10.958571847639993
82245.0,6,95.0,1.7272727272727273,10.734934937126669
82250.0,6,125.0,2.314814814814815,10.973587502121566
82255.0,6,93.0,1.7884615384615385,10.93000295657085
82260.0,4,51.0,1.0,10.480516127540577
82265.0,5,37.0,0.6271186440677966,10.458187284543198
82270.0,10,76.0,1.3571428571428572,10.55982394717533
82275.0,7,65.0,1.2037037037037037,10.641258088549613
82280.0,7,90.0,1.7307692307692308,10.924145294518583
82285.0,5,82.0,1.64,10.444662631541762
82290.0,7,115.0,2.3469387755102042,10.06592820187446
82295.0,10,106.0,1.8275862068965518,10.247767747149839
82300.0,8,92.0,1.7358490566037736,10.4251748268772
82305.0,6,58.0,1.1153846153846154,10.486449765548581
82310.0,8,93.0,1.7884615384615385,10.231629228346266
82315.0,8,80.0,1.6666666666666667,9.558041670004071
82320.0,9,120.0,2.5,10.003937416204902
82325.0,6,83.0,1.4067796610169492,10.617623067413728
82330.0,6,113.0,1.9482758620689655,11.134006439163752
82335.0,6,89.0,1.6181818181818182,10.971032162104448
82340.0,4,58.0,1.0740740740740742,11.105131116113027
82345.0,2,14.0,0.2641509433962264,10.374035147881573
82350.0,8,38.0,0.76,10.064888829474748
82355.0,8,57.0,1.0178571428571428,10.624840274569818
82360.0,8,97.0,1.7636363636363637,11.09220087843293
82365.0,5,83.0,1.4821428571428572,11.201035158218213
82370.0,6,111.0,2.0555555555555554,11.28233391463764
82375.0,6,89.0,1.7450980392156863,10.443155655490733
82380.0,6,65.0,1.3,10.06607917255802
82385.0,7,36.0,0.631578947368421,10.073656728567101
82390.0,9,72.0,1.3584905660377358,10.621646885773059
82395.0,7,79.0,1.5192307692307692,10.74504003271442
82400.0,7,114.0,2.235294117647059,10.93706683425318
82405.0,7,112.0,2.1538461538461537,10.098729127317892
82410.0,10,120.0,2.4,9.822979215080084
82415.0,9,67.0,1.1754385964912282,10.344221178445785
82420.0,7,88.0,1.5714285714285714,11.180774815478495
82425.0,5,63.0,1.1666666666666667,11.48110968510736
82430.0,6,90.0,1.6981132075471699,10.900088650121427
82435.0,9,107.0,2.183673469387755,10.527785085330432
82440.0,7,136.0,2.9565217391304346,9.973021857150174
82445.0,8,67.0,1.1551724137931034,10.252349880525129
82450.0,7,83.0,1.456140350877193,11.096592230985976
82455.0,5,50.0,0.9259259259259259,11.070265293776187
82460.0,6,72.0,1.3584905660377358,11.13033884517976
82465.0,6,47.0,0.94,10.524887238546377
82470.0,7,82.0,1.7083333333333333,10.496550471315373
82475.0,8,74.0,1.3454545454545455,10.958516949884684
82480.0,7,74.0,1.4509803921568627,10.98997182993548
82485.0,5,67.0,1.2407407407407407,11.495729588248022
82490.0,5,92.0,1.7358490566037736,11.952943019552826
82495.0,2,35.0,0.660377358490566,12.038912057210876
82500.0,4,47.0,0.9591836734693877,11.564315948463602
82505.0,5,37.0,0.6727272727272727,11.110989501266207
82510.0,7,72.0,1.3584905660377358,11.213315810344676
82515.0,6,64.0,1.2549019607843137,11.30140600039154
82520.0,5,63.0,1.26,11.359689100836492
82525.0,4,33.0,0.6346153846153846,11.054963997549471
82530.0,6,54.0,1.1020408163265305,10.809680946455204
82535.0,5,47.0,0.8867924528301887,11.08109067430033
82540.0,6,66.0,1.2692307692307692,11.019856733856498
82545.0,4,41.0,0.7884615384615384,11.432501081430186
82550.0,4,61.0,1.22,11.898768468227182
82555.0,3,30.0,0.6382978723404256,11.5397933075357
82560.0,2,11.0,0.24444444444444444,10.7783789951484
82565.0,7,41.0,0.7321428571428571,10.708749811437817
82570.0,8,77.0,1.4,10.731508606339936
82575.0,6,70.0,1.3461538461538463,10.788725360803948
82580.0,8,104.0,2.08,10.349511598287902
82585.0,8,80.0,1.6666666666666667,9.93146726824095
82590.0,8,115.0,2.5,9.46521094838349
82595.0,10,104.0,1.9259259259259258,9.744621250152571
82600.0,9,101.0,1.9803921568627452,10.197511558398086
82605.0,6,65.0,1.3,10.410484269799326
82610.0,7,100.0,2.0408163265306123,11.110178190527243
82615.0,5,62.0,1.3191489361702127,10.982827937991138
82620.0,6,88.0,1.872340425531915,10.314836199951118
82625.0,9,72.0,1.309090909090909,10.102958752685
82630.0,11,122.0,2.30188679245283,10.214163518529142
82635.0,9,115.0,2.2549019607843137,10.050962172641983
82640.0,7,110.0,2.2,10.776941591899103
82645.0,5,74.0,1.4230769230769231,10.460286195755755
82650.0,10,114.0,2.235294117647059,9.531455563906459
82655.0,9,75.0,1.3392857142857142,10.209403962784608
82660.0,7,98.0,1.7818181818181817,10.781294435241053
82665.0,6,71.0,1.290909090909091,10.78247163024985
82670.0,7,104.0,1.9259259259259258,10.81544565996134
82675.0,8,87.0,1.6730769230769231,10.487155041878857
82680.0,6,69.0,1.4081632653061225,10.403332889058353
82685.0,8,65.0,1.0655737704918034,10.634817721265158
82690.0,8,104.0,1.7627118644067796,11.124876393787073
82695.0,6,75.0,1.3157894736842106,11.036376005695756
82700.0,8,91.0,1.6545454545454545,10.979838539533144
82705.0,6,73.0,1.4038461538461537,10.337302652504613
82710.0,9,111.0,2.22,10.228317326838601
82715.0,9,100.0,1.7543859649122806,10.760845194312864
82720.0,6,71.0,1.3396226415094339,11.030878597485145
82725.0,5,55.0,1.0185185185185186,11.167282620664055
82730.0,6,85.0,1.6037735849056605,11.588197646446162
82735.0,4,47.0,0.9215686274509803,10.95138591840198
82740.0,7,72.0,1.5,9.917379662504088
82745.0,9,78.0,1.4181818181818182,10.229084540087088
82750.0,9,118.0,2.185185185185185,10.499702698261038
82755.0,8,105.0,2.019230769230769,10.578266835894388
82760.0,5,79.0,1.6458333333333333,10.926769720559555
82765.0,3,41.0,0.803921568627451,10.278507984231448
82770.0,7,71.0,1.4489795918367347,10.346043800353756
82775.0,5,37.0,0.6491228070175439,10.909704118533027
82780.0,4,48.0,0.8727272727272727,11.26553138728533
82785.0,4,49.0,0.9607843137254902,11.09754549110096
82790.0,6,77.0,1.54,11.402585602558059
82795.0,4,46.0,0.92,11.42339965536374
82800.0,2,22.0,0.4583333333333333,11.496130314612337
82805.0,4,33.0,0.5689655172413793,11.058271236873773
82810.0,8,68.0,1.2363636363636363,11.009153974765672
82815.0,6,58.0,1.1153846153846154,11.124349044524358
82820.0,6,79.0,1.5490196078431373,10.79481032627417
82825.0,6,54.0,1.1020408163265305,9.977276495516543
82830.0,8,93.0,2.0217391304347827,10.065332285051205
82835.0,12,83.0,1.537037037037037,9.728493402510287
82840.0,9,90.0,1.7307692307692308,10.232040693763384
82845.0,6,68.0,1.2830188679245282,9.748949247205017
82850.0,8,107.0,2.0576923076923075,10.675383238175394
82855.0,4,65.0,1.3,10.269395347815335
82860.0,6,91.0,1.8571428571428572,10.088774783144686
82865.0,9,71.0,1.2678571428571428,10.155253671661285
82870.0,10,119.0,2.2037037037037037,10.053059158839947
82875.0,9,110.0,2.037037037037037,10.212071011258798
82880.0,6,107.0,2.0576923076923075,10.550288775958618
82885.0,8,98.0,1.849056603773585,10.129317329640568
82890.0,9,139.0,2.6226415094339623,9.7195290017851
82895.0,10,151.0,2.603448275862069,9.714971707172186
82900.0,10,201.0,3.4655172413793105,10.22795393645131
82905.0,8,208.0,3.7818181818181817,10.335255058589183
82910.0,8,248.0,4.679245283018868,10.06348611223946
82915.0,7,104.0,1.9622641509433962,9.84799934330612
82920.0,7,77.0,1.5098039215686274,9.942355361344323
82925.0,9,41.0,0.6833333333333333,10.234547385860987
82930.0,8,72.0,1.263157894736842,10.745691689286861
82935.0,7,81.0,1.4464285714285714,10.960946451243816
82940.0,7,116.0,2.188679245283019,11.265920996322219
82945.0,5,97.0,1.8653846153846154,10.46371803939712
82950.0,7,98.0,2.0416666666666665,9.50716113055006
82955.0,9,56.0,0.9824561403508771,9.592377121765528
82960.0,11,94.0,1.6785714285714286,10.112862616211716
82965.0,8,94.0,1.5932203389830508,10.421374264639825
82970.0,8,124.0,2.2545454545454544,10.54049479074593
82975.0,7,120.0,2.3076923076923075,10.304263224541984
82980.0,6,108.0,2.204081632653061,9.187230836038522
82985.0,9,147.0,2.5789473684210527,9.690800183404225
82990.0,12,201.0,3.6545454545454548,9.392350314006235
82995.0,11,226.0,4.185185185185185,9.729512093112886
83000.0,10,272.0,5.132075471698113,10.164870855100933
83005.0,8,129.0,2.3035714285714284,9.823663925006576
83010.0,8,112.0,2.036363636363636,10.044393875826197
83015.0,9,95.0,1.532258064516129,10.299605561105315
83020.0,8,80.0,1.3333333333333333,10.727754581761108
83025.0,8,99.0,1.7678571428571428,10.668858133375398
83030.0,8,139.0,2.6226415094339623,10.263909061758673
83035.0,8,99.0,1.9038461538461537,9.374241036213315
83040.0,11,148.0,2.9019607843137254,9.504629052150088
83045.0,11,110.0,1.8333333333333333,9.772083542010296
83050.0,9,141.0,2.389830508474576,10.362481302079097
83055.0,8,123.0,2.0847457627118646,10.514688626207914
83060.0,5,73.0,1.280701754385965,10.913240510987396
83065.0,3,28.0,0.5,10.178040803542538
83070.0,6,51.0,0.9807692307692307,9.930871467042618
83075.0,8,47.0,0.8103448275862069,10.311523637825688
83080.0,9,92.0,1.6428571428571428,10.619425718365306
83085.0,6,98.0,1.6896551724137931,10.673068525724656
83090.0,7,133.0,2.375,11.134823127400198
83095.0,6,110.0,2.037037037037037,10.737410982761517
83100.0,5,50.0,0.9433962264150944,10.40906543624195
83105.0,6,31.0,0.5344827586206896,10.074925759724236
83110.0,9,70.0,1.2727272727272727,10.55062927508589
83115.0,7,69.0,1.3018867924528301,10.587417437769732
83120.0,8,108.0,2.0377358490566038,10.655543689334543
83125.0,8,110.0,2.1153846153846154,10.307260298588606
83130.0,6,96.0,1.92,9.840948961258448
83135.0,8,120.0,2.1052631578947367,10.308704111062859
83140.0,9,164.0,2.981818181818182,10.030326258375753
83145.0,12,205.0,3.8679245283018866,9.658274563095514
83150.0,9,239.0,4.686274509803922,10.166327548809948
83155.0,7,116.0,2.32,8.990130123878862
83160.0,8,114.0,2.375,9.5021885146245
83165.0,10,142.0,2.4482758620689653,9.931167959587823
83170.0,10,192.0,3.3684210526315788,10.331759152739775
83175.0,6,84.0,1.4736842105263157,10.651840106411749
83180.0,5,92.0,1.6428571428571428,10.855480192179016
83185.0,6,64.0,1.1851851851851851,10.205571886900584
83190.0,10,108.0,2.1176470588235294,9.490759932929237
83195.0,11,144.0,2.4827586206896552,10.130214915885293
83200.0,11,193.0,3.3859649122807016,10.435316996596491
83205.0,7,110.0,1.896551724137931,10.595188502844277
83210.0,5,105.0,1.8421052631578947,11.168310143583943
