step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
21655.0,4,71.0,1.42,11.43425945468023
21660.0,3,29.0,0.6170212765957447,10.924168914000846
21665.0,6,56.0,1.0566037735849056,10.81845505437237
21670.0,6,38.0,0.7169811320754716,10.72975082898416
21675.0,7,64.0,1.3061224489795917,11.167219946160541
21680.0,4,46.0,0.9583333333333334,11.299610416385883
21685.0,4,66.0,1.32,11.34014691874778
21690.0,5,48.0,1.0,10.706983939201118
21695.0,5,53.0,0.9814814814814815,10.747901301786257
21700.0,6,44.0,0.8301886792452831,10.615882739847686
21705.0,7,76.0,1.4339622641509433,10.457031889391065
21710.0,6,54.0,1.08,10.45371500978118
21715.0,7,88.0,1.872340425531915,10.844601712981127
21720.0,4,54.0,1.2,10.182366397476951
21725.0,8,88.0,1.543859649122807,10.895209634002962
21730.0,7,78.0,1.4444444444444444,10.78042071542253
21735.0,7,87.0,1.6730769230769231,11.132260178230833
21740.0,4,57.0,1.14,11.327383441136105
21745.0,5,78.0,1.56,11.093144089926609
21750.0,4,47.0,0.9791666666666666,10.421115361136374
21755.0,8,78.0,1.368421052631579,10.43388435530931
21760.0,8,94.0,1.709090909090909,10.801672590423255
21765.0,8,134.0,2.4363636363636365,11.184142164269419
21770.0,4,62.0,1.169811320754717,11.009155593720843
21775.0,6,74.0,1.48,10.486268982936679
21780.0,9,63.0,1.26,9.742197712882476
21785.0,9,83.0,1.4310344827586208,10.625222240827265
21790.0,7,97.0,1.7636363636363637,10.58415783080469
21795.0,9,141.0,2.764705882352941,10.669629137277429
21800.0,6,108.0,2.1176470588235294,10.622228308644804
21805.0,8,144.0,2.769230769230769,10.306465622243415
21810.0,10,155.0,3.1,9.49723444213887
21815.0,11,190.0,3.392857142857143,10.051676313782357
21820.0,7,92.0,1.7037037037037037,9.926848597083866
21825.0,7,102.0,1.9245283018867925,10.508233413264662
21830.0,6,90.0,1.6981132075471699,11.021462059004824
21835.0,6,120.0,2.3529411764705883,10.8485031099361
21840.0,7,63.0,1.3404255319148937,10.370288944418173
21845.0,8,100.0,1.7241379310344827,10.658222287270787
21850.0,8,92.0,1.6727272727272726,10.67918443877119
21855.0,7,102.0,1.9615384615384615,11.131999556723814
21860.0,4,77.0,1.5098039215686274,11.262237767816643
21865.0,5,99.0,1.9411764705882353,10.920550182497342
21870.0,7,49.0,0.98,10.582435816492964
21875.0,7,84.0,1.5,10.55081863721438
21880.0,8,76.0,1.4074074074074074,10.582651050232194
21885.0,8,116.0,2.188679245283019,10.877503555586596
21890.0,5,104.0,2.0,10.998145224566198
21895.0,7,132.0,2.588235294117647,11.09902071511255
21900.0,5,95.0,1.9,9.979539057904015
21905.0,8,84.0,1.4736842105263157,10.076398670507901
21910.0,8,52.0,0.9629629629629629,10.000782862172013
21915.0,9,81.0,1.588235294117647,10.44610939785104
21920.0,7,83.0,1.66,10.74178757645858
21925.0,7,118.0,2.269230769230769,10.797993035517123
21930.0,6,70.0,1.4,9.923804504368668
21935.0,9,107.0,1.8771929824561404,10.608509277275251
21940.0,7,111.0,1.9821428571428572,10.88806302350674
21945.0,7,133.0,2.462962962962963,10.84657463945474
21950.0,7,96.0,1.8113207547169812,11.052872480236196
21955.0,3,60.0,1.2244897959183674,10.423199347388236
21960.0,7,46.0,0.9583333333333334,9.967893451493284
21965.0,11,93.0,1.631578947368421,9.890002120596773
21970.0,8,76.0,1.3333333333333333,10.285463909433545
21975.0,8,116.0,2.0350877192982457,10.912394412468236
21980.0,7,110.0,2.0,10.52255236000214
21985.0,7,98.0,1.849056603773585,9.687479756210688
21990.0,7,53.0,1.1041666666666667,9.417471796304511
21995.0,8,75.0,1.3636363636363635,10.358077274031134
22000.0,10,104.0,1.8909090909090909,10.304258526313566
22005.0,8,130.0,2.452830188679245,10.590095365831258
22010.0,6,86.0,1.6226415094339623,10.550011179678673
22015.0,6,116.0,2.230769230769231,10.697547683610164
22020.0,6,59.0,1.1346153846153846,10.674933145517018
22025.0,8,92.0,1.6140350877192982,10.913227257920182
22030.0,10,98.0,1.8148148148148149,9.948085239714056
22035.0,9,131.0,2.425925925925926,10.307383366158525
22040.0,7,89.0,1.7115384615384615,10.585210026043224
22045.0,7,111.0,2.0555555555555554,10.247759369328636
22050.0,9,139.0,2.7254901960784315,9.572552291221301
22055.0,12,190.0,3.3333333333333335,9.81933925929199
22060.0,8,148.0,2.5964912280701755,10.194887397020729
22065.0,8,180.0,3.272727272727273,10.878827220657053
22070.0,4,75.0,1.4150943396226414,10.87158211936326
22075.0,4,47.0,0.8867924528301887,11.198947488067596
22080.0,5,20.0,0.4166666666666667,10.588395598046759
22085.0,7,47.0,0.7833333333333333,10.87577949986831
22090.0,6,48.0,0.8275862068965517,11.122424808649818
22095.0,7,79.0,1.3859649122807018,11.114340816276503
22100.0,4,70.0,1.320754716981132,11.123214352139296
22105.0,4,90.0,1.7647058823529411,10.866067803239794
22110.0,6,99.0,1.98,10.875035627843957
22115.0,7,131.0,2.2982456140350878,10.94005731059532
22120.0,5,48.0,0.8571428571428571,10.87187354702188
22125.0,4,61.0,1.0701754385964912,11.534682707119368
22130.0,2,32.0,0.6153846153846154,12.090409927130047
22135.0,2,42.0,0.8235294117647058,12.159252667114403
22140.0,3,24.0,0.5106382978723404,10.778253327309926
22145.0,7,50.0,0.9090909090909091,10.644866943514293
22150.0,6,48.0,0.9056603773584906,10.766713000714917
22155.0,6,69.0,1.3529411764705883,11.226602308054634
22160.0,3,50.0,1.0416666666666667,10.994392665954074
22165.0,4,68.0,1.3333333333333333,11.215431254068292
22170.0,3,36.0,0.72,11.55859199716362
22175.0,4,26.0,0.4406779661016949,10.974363441812063
22180.0,5,45.0,0.8181818181818182,10.91608690630464
22185.0,7,78.0,1.471698113207547,11.213039249654356
22190.0,4,44.0,0.8979591836734694,10.954188216893524
22195.0,5,66.0,1.375,10.826980960547226
22200.0,6,66.0,1.434782608695652,10.806850011782483
22205.0,6,96.0,1.7142857142857142,10.794218450021875
22210.0,6,72.0,1.309090909090909,11.075727760428107
22215.0,5,69.0,1.3269230769230769,11.07390290153805
22220.0,3,29.0,0.5918367346938775,11.433825530272763
22225.0,4,46.0,0.9787234042553191,10.95370383547121
22230.0,6,31.0,0.6739130434782609,9.706653971427482
22235.0,8,68.0,1.3076923076923077,10.419982591255383
22240.0,7,78.0,1.5,10.556634093581636
22245.0,7,113.0,2.215686274509804,11.07994838576455
22250.0,5,89.0,1.816326530612245,11.145512154134714
22255.0,5,85.0,1.8085106382978724,10.77969536927886
22260.0,5,42.0,0.8936170212765957,10.693949521173304
22265.0,7,71.0,1.3148148148148149,10.649520481135733
22270.0,7,56.0,1.0980392156862746,10.401847862532762
22275.0,7,77.0,1.54,11.058757536508326
22280.0,4,59.0,1.2553191489361701,10.416122973627813
22285.0,8,95.0,1.9,10.500188976828827
22290.0,8,96.0,1.9591836734693877,9.516984190287621
22295.0,10,122.0,2.2181818181818183,10.104996173606656
22300.0,8,75.0,1.4423076923076923,10.057845745331806
22305.0,7,90.0,1.7647058823529411,10.606120724272508
22310.0,6,62.0,1.2156862745098038,10.766952130399963
22315.0,6,92.0,1.803921568627451,10.810927963319624
22320.0,6,76.0,1.5510204081632653,10.532872347712068
22325.0,7,104.0,1.7333333333333334,10.99300625570859
22330.0,6,81.0,1.4464285714285714,11.07448943572034
22335.0,5,59.0,1.0925925925925926,11.507442206970024
22340.0,3,35.0,0.660377358490566,11.651459643263813
22345.0,5,53.0,1.0192307692307692,10.992046311174828
22350.0,7,34.0,0.68,9.970786049954214
22355.0,9,78.0,1.368421052631579,10.583957801017261
22360.0,7,93.0,1.6607142857142858,10.677339765355574
22365.0,7,128.0,2.327272727272727,10.727642217042305
22370.0,5,104.0,1.9622641509433962,11.075474566675098
22375.0,4,71.0,1.42,10.887049843992171
22380.0,5,35.0,0.7142857142857143,10.317304266160237
22385.0,6,61.0,1.0892857142857142,10.534935391393839
22390.0,6,49.0,0.9423076923076923,10.420818530039488
22395.0,7,83.0,1.6274509803921569,10.776551677692133
22400.0,4,55.0,1.1224489795918366,11.112149542713693
22405.0,4,75.0,1.4705882352941178,11.107566426840076
22410.0,5,48.0,0.96,10.462453670906468
22415.0,5,32.0,0.5614035087719298,10.841834922049284
22420.0,6,44.0,0.8301886792452831,10.805940152996923
22425.0,7,76.0,1.4615384615384615,11.142943447075917
22430.0,4,52.0,1.0,10.981139186190383
22435.0,7,80.0,1.6326530612244898,10.485246119746117
22440.0,5,45.0,0.9782608695652174,10.014976614017325
22445.0,8,75.0,1.3392857142857142,10.419062676615672
22450.0,7,67.0,1.2181818181818183,10.791131372731357
22455.0,5,59.0,1.0925925925925926,11.009401966968285
22460.0,3,40.0,0.7843137254901961,11.130038879638915
22465.0,5,61.0,1.2708333333333333,11.035524348118349
22470.0,4,31.0,0.6595744680851063,10.352257345013538
22475.0,7,60.0,1.0714285714285714,10.687688887283157
22480.0,6,81.0,1.528301886792453,10.46393046471951
22485.0,7,116.0,2.109090909090909,11.027634180013084
22490.0,5,90.0,1.7307692307692308,10.970891667971888
22495.0,4,57.0,1.0961538461538463,11.012380224598717
22500.0,4,35.0,0.7142857142857143,10.59301767470247
22505.0,9,69.0,1.1896551724137931,9.972673528769421
22510.0,8,67.0,1.2181818181818183,10.138113115646549
22515.0,8,97.0,1.7962962962962963,10.613379810135214
22520.0,6,91.0,1.8571428571428572,10.540709243476398
22525.0,6,121.0,2.372549019607843,10.953816780267612
22530.0,9,97.0,1.9795918367346939,9.54358702893214
22535.0,8,81.0,1.4464285714285714,10.20685702433596
22540.0,7,76.0,1.4074074074074074,10.291788935643117
22545.0,8,114.0,2.150943396226415,10.33399695170685
22550.0,8,88.0,1.76,10.325982270798857
22555.0,7,109.0,2.18,10.838755409381267
22560.0,5,71.0,1.4489795918367347,10.488074555559304
22565.0,7,97.0,1.6440677966101696,10.840248822949125
22570.0,9,82.0,1.490909090909091,10.630056941824607
22575.0,7,69.0,1.2777777777777777,10.842299239192497
22580.0,6,55.0,1.0576923076923077,10.272746070254232
22585.0,10,94.0,1.8076923076923077,9.656043503155116
22590.0,9,78.0,1.5294117647058822,9.628107329885594
22595.0,9,115.0,1.9827586206896552,10.70176068150315
22600.0,6,85.0,1.5178571428571428,10.933629291927433
22605.0,5,99.0,1.736842105263158,11.451882883673056
22610.0,3,64.0,1.1636363636363636,11.7089929146725
22615.0,2,18.0,0.34615384615384615,11.325967417507504
22620.0,4,31.0,0.5961538461538461,10.442179205085127
22625.0,9,67.0,1.1754385964912282,10.410221793216316
22630.0,8,95.0,1.6964285714285714,10.616838356281859
22635.0,6,112.0,2.036363636363636,11.150717889224858
22640.0,6,90.0,1.7647058823529411,10.826501355424409
22645.0,7,121.0,2.2830188679245285,10.621740471290305
22650.0,7,138.0,2.7058823529411766,10.110838637412687
22655.0,13,187.0,3.280701754385965,9.788404484867781
22660.0,9,114.0,2.111111111111111,9.845289470168138
22665.0,8,87.0,1.6730769230769231,9.94481936172434
22670.0,8,118.0,2.4081632653061225,10.13951372304569
22675.0,9,153.0,3.25531914893617,9.87960789517597
22680.0,8,180.0,4.0,9.45602902747866
22685.0,8,214.0,3.890909090909091,9.72788259906582
22690.0,9,144.0,2.6666666666666665,9.930041880235047
22695.0,7,165.0,3.0555555555555554,10.77663915626131
22700.0,3,40.0,0.7547169811320755,11.4442267746121
22705.0,1,17.0,0.34,11.942132848718579
22710.0,3,26.0,0.52,11.330289607708984
22715.0,6,41.0,0.7068965517241379,11.010978250414812
22720.0,8,72.0,1.263157894736842,10.92089846144929
22725.0,5,54.0,0.9642857142857143,11.112416442430673
22730.0,4,62.0,1.1272727272727272,11.755087668873276
22735.0,2,24.0,0.4528301886792453,11.78847285060715
22740.0,3,35.0,0.7,11.333097656986435
22745.0,8,37.0,0.6379310344827587,10.651012445998623
22750.0,8,77.0,1.3508771929824561,10.701213937885967
22755.0,6,78.0,1.4181818181818182,10.90573262049976
22760.0,6,108.0,2.076923076923077,11.204538758847683
22765.0,4,81.0,1.5576923076923077,10.327230839881455
22770.0,6,108.0,2.25,10.241015522905421
22775.0,7,74.0,1.3454545454545455,10.727760536834593
22780.0,7,74.0,1.3703703703703705,11.0407815387173
22785.0,4,64.0,1.2307692307692308,11.355353324687497
22790.0,5,86.0,1.72,11.191521464343602
22795.0,4,30.0,0.625,10.810918535698983
22800.0,7,56.0,1.2173913043478262,9.983863690855626
22805.0,7,61.0,1.0701754385964912,10.732733626085823
22810.0,8,97.0,1.7321428571428572,10.975219164836417
22815.0,6,87.0,1.6415094339622642,11.205761374780817
22820.0,5,90.0,1.7307692307692308,11.37541083039518
22825.0,4,43.0,0.8958333333333334,9.681156669892927
22830.0,9,79.0,1.7173913043478262,9.917540404761533
22835.0,6,50.0,0.9090909090909091,10.514887692535599
22840.0,5,69.0,1.3018867924528301,11.255063197495204
22845.0,3,59.0,1.0925925925925926,11.648316803182386
22850.0,4,76.0,1.4901960784313726,11.499733282472079
22855.0,3,40.0,0.8163265306122449,11.170869963009645
22860.0,3,25.0,0.5208333333333334,11.20812718812445
22865.0,5,17.0,0.30357142857142855,10.629810643405023
22870.0,9,57.0,1.0555555555555556,10.628754903304003
22875.0,7,69.0,1.3018867924528301,10.850982406606288
22880.0,7,104.0,1.9622641509433962,11.22364424774761
22885.0,4,71.0,1.4489795918367347,11.117317967906741
22890.0,7,96.0,2.0425531914893615,10.414087464433344
22895.0,8,76.0,1.4339622641509433,9.988391631613501
22900.0,8,85.0,1.6346153846153846,9.944434206114805
22905.0,6,52.0,1.0196078431372548,9.906637359527547
22910.0,8,88.0,1.7959183673469388,10.242809115808928
22915.0,6,81.0,1.6875,9.840948821621666
22920.0,11,126.0,2.739130434782609,9.103526190831328
22925.0,9,93.0,1.603448275862069,9.47931319583193
22930.0,9,121.0,2.1228070175438596,10.157597425798825
22935.0,7,106.0,1.8928571428571428,10.674996056529134
22940.0,6,109.0,2.0185185185185186,11.087493942682727
22945.0,4,66.0,1.2941176470588236,10.640286960191885
22950.0,7,97.0,1.9795918367346939,10.280239713186935
22955.0,8,49.0,0.8596491228070176,9.971684498610319
22960.0,7,77.0,1.375,10.623244091118567
22965.0,6,76.0,1.3333333333333333,10.632438765413005
22970.0,7,111.0,1.9821428571428572,10.980464797683378
22975.0,6,86.0,1.5636363636363637,10.252325413249705
22980.0,9,96.0,1.8113207547169812,9.924639960860182
22985.0,9,82.0,1.3898305084745763,9.518867451106543
22990.0,10,130.0,2.280701754385965,10.236283825283506
22995.0,7,104.0,1.9622641509433962,10.21531826670573
23000.0,6,96.0,1.8461538461538463,10.741524031929638
23005.0,4,52.0,0.9811320754716981,10.810589015219481
23010.0,4,72.0,1.44,11.200406572561521
23015.0,5,35.0,0.603448275862069,10.52385777667747
23020.0,7,50.0,0.9090909090909091,10.735488362200641
23025.0,7,61.0,1.150943396226415,10.362484551995312
23030.0,9,102.0,1.9245283018867925,10.435532596860744
23035.0,8,80.0,1.5384615384615385,10.312624231956296
23040.0,7,95.0,1.9387755102040816,10.672456074106819
23045.0,4,60.0,0.9836065573770492,10.490636347867307
23050.0,8,89.0,1.5344827586206897,10.858567400018966
23055.0,6,67.0,1.1964285714285714,10.98376043269574
23060.0,6,67.0,1.2884615384615385,10.781785912523453
23065.0,4,47.0,0.9591836734693877,10.107204042967663
23070.0,6,68.0,1.4166666666666667,10.003433438705434
23075.0,7,41.0,0.7454545454545455,10.342815111381986
23080.0,7,67.0,1.2407407407407407,10.839453241515036
23085.0,5,76.0,1.3333333333333333,10.857229708616144
23090.0,5,101.0,1.8703703703703705,11.305995801131818
23095.0,3,64.0,1.2307692307692308,11.242766528449286
23100.0,4,49.0,0.98,11.156289389753097
23105.0,4,64.0,1.1428571428571428,10.681268036268023
23110.0,8,97.0,1.7321428571428572,10.372408731619682
23115.0,7,73.0,1.4038461538461537,10.175347037124528
23120.0,7,105.0,2.0588235294117645,10.613013858252712
23125.0,5,77.0,1.4807692307692308,9.928336466718214
23130.0,8,92.0,1.803921568627451,9.965332859954326
23135.0,8,77.0,1.375,10.435315535709046
23140.0,9,91.0,1.6545454545454545,10.583212883889294
23145.0,5,69.0,1.2777777777777777,10.521713934140227
23150.0,8,103.0,2.019607843137255,10.931386593141008
23155.0,5,64.0,1.3061224489795917,11.188443682833885
23160.0,7,92.0,1.9166666666666667,10.803892630531735
23165.0,7,67.0,1.1551724137931034,10.660669993898596
23170.0,7,87.0,1.5263157894736843,11.223194236531457
23175.0,6,67.0,1.2181818181818183,11.067771659791461
23180.0,5,65.0,1.2264150943396226,10.64799617667417
23185.0,8,45.0,0.8823529411764706,8.560872832125321
23190.0,12,96.0,1.92,9.170095361276138
23195.0,8,92.0,1.5862068965517242,10.129335556988751
23200.0,8,132.0,2.490566037735849,10.691042979513728
23205.0,5,102.0,1.8545454545454545,10.909212655394416
23210.0,4,105.0,1.9090909090909092,11.64377432852588
23215.0,2,58.0,1.0740740740740742,11.732938805780474
23220.0,2,7.0,0.14893617021276595,10.869072720839569
23225.0,6,24.0,0.43636363636363634,10.69978310838103
23230.0,7,59.0,1.0727272727272728,11.171999189823088
23235.0,5,48.0,0.9056603773584906,10.829907338228288
23240.0,7,81.0,1.5576923076923077,11.353693602452243
23245.0,5,83.0,1.5660377358490567,10.858048530591617
23250.0,6,92.0,1.8775510204081634,10.594139362527102
23255.0,4,26.0,0.4727272727272727,11.145478049956262
23260.0,5,32.0,0.6037735849056604,10.859405772173227
23265.0,8,61.0,1.2448979591836735,9.982114003104737
23270.0,9,101.0,2.061224489795918,10.23471640915483
23275.0,9,121.0,2.5208333333333335,9.647695295804366
23280.0,10,169.0,3.6739130434782608,9.828155095281831
23285.0,8,115.0,2.017543859649123,10.145202964490487
23290.0,9,153.0,2.7818181818181817,10.601328492345226
23295.0,5,69.0,1.3269230769230769,10.740791411405294
23300.0,4,59.0,1.1346153846153846,10.78413753885858
23305.0,5,50.0,1.0,11.108765679457951
23310.0,4,58.0,1.16,9.677144776633524
23315.0,9,43.0,0.7288135593220338,10.077345822234989
23320.0,8,80.0,1.4285714285714286,10.710874043333613
23325.0,6,94.0,1.6491228070175439,10.90250027760451
23330.0,6,124.0,2.2545454545454544,11.187943753865106
23335.0,4,81.0,1.528301886792453,10.785589424486304
23340.0,6,106.0,2.163265306122449,10.45977837607502
23345.0,4,19.0,0.3333333333333333,10.59267113694552
23350.0,3,24.0,0.42857142857142855,11.170332971456519
23355.0,3,8.0,0.1509433962264151,11.203085605908214
23360.0,4,27.0,0.5294117647058824,11.658375681042473
23365.0,2,21.0,0.40384615384615385,11.787280506285445
23370.0,1,17.0,0.34,11.497297514199252
23375.0,4,9.0,0.15517241379310345,10.935601799995636
23380.0,5,31.0,0.5849056603773585,11.108143744132017
23385.0,3,24.0,0.47058823529411764,11.481456192341572
23390.0,3,39.0,0.78,11.908116326267322
23395.0,2,2.0,0.041666666666666664,11.118071439740623
23400.0,5,20.0,0.4444444444444444,10.451202926323377
23405.0,8,46.0,0.8214285714285714,10.316906171985185
23410.0,8,82.0,1.5471698113207548,10.608911188103125
23415.0,6,98.0,1.9215686274509804,10.836127472953292
23420.0,6,128.0,2.56,10.729590856217214
23425.0,6,85.0,1.7708333333333333,9.790377628082515
23430.0,9,124.0,2.5833333333333335,9.676932818771649
23435.0,8,62.0,1.1071428571428572,10.146430156571009
23440.0,8,96.0,1.8113207547169812,10.73044076093287
23445.0,4,76.0,1.3818181818181818,11.11439635445962
23450.0,5,97.0,1.830188679245283,11.524606208478211
23455.0,4,60.0,1.1764705882352942,10.679510294371765
23460.0,7,61.0,1.22,10.399405111601691
23465.0,6,43.0,0.7678571428571429,10.330942583333577
23470.0,8,79.0,1.4107142857142858,10.617041661379096
23475.0,6,69.0,1.2321428571428572,11.026677777757541
23480.0,6,99.0,1.9038461538461537,11.371970027215077
23485.0,4,59.0,1.1132075471698113,10.877768835441481
23490.0,7,87.0,1.7058823529411764,10.5218827543025
23495.0,9,70.0,1.25,10.3052810158802
23500.0,8,79.0,1.4363636363636363,10.267834132895674
23505.0,6,85.0,1.5740740740740742,10.384784933404907
