step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
49395.0,7,86.0,1.6862745098039216,10.741772658036952
49400.0,5,68.0,1.3877551020408163,10.52192109456562
49405.0,6,98.0,1.8846153846153846,10.788486359912593
49410.0,5,69.0,1.3529411764705883,10.180568436255907
49415.0,9,106.0,1.8275862068965518,10.150753121475773
49420.0,9,80.0,1.3793103448275863,10.327873695096907
49425.0,8,113.0,2.017857142857143,10.85066780935706
49430.0,7,96.0,1.8113207547169812,10.98094510618421
49435.0,5,89.0,1.7450980392156863,11.169119591071306
49440.0,5,57.0,1.2127659574468086,10.651070885652736
49445.0,8,92.0,1.6140350877192982,10.742050061008
49450.0,8,60.0,1.0714285714285714,10.926581550824073
49455.0,7,67.0,1.2181818181818183,11.142075192137733
49460.0,6,66.0,1.2941176470588236,10.700382103794096
49465.0,7,101.0,2.02,10.683381247446048
49470.0,7,83.0,1.8043478260869565,10.045463099245355
49475.0,6,78.0,1.4444444444444444,10.76932779756851
49480.0,5,63.0,1.1666666666666667,10.736896296918175
49485.0,7,97.0,1.7321428571428572,11.276852822276542
49490.0,4,50.0,0.9615384615384616,11.381528065785036
49495.0,4,57.0,1.0961538461538463,10.876238690004207
49500.0,7,59.0,1.18,10.33393934345136
49505.0,9,100.0,1.7543859649122806,10.81877334001501
49510.0,7,85.0,1.5740740740740742,10.769990756440913
49515.0,6,72.0,1.3846153846153846,11.046041558887577
49520.0,4,47.0,0.9591836734693877,10.989195927453467
49525.0,5,71.0,1.392156862745098,11.138325968122354
49530.0,6,50.0,1.0416666666666667,10.37048353885502
49535.0,8,80.0,1.4035087719298245,10.8612925693755
49540.0,5,64.0,1.1636363636363636,10.702150357733974
49545.0,7,98.0,1.8846153846153846,10.928658067797453
49550.0,6,77.0,1.5098039215686274,10.503252855367563
49555.0,6,71.0,1.42,10.55204840366959
49560.0,6,46.0,1.0,9.955655994859285
49565.0,8,80.0,1.4285714285714286,10.896861589491479
49570.0,8,63.0,1.1666666666666667,10.468057788929933
49575.0,8,94.0,1.7407407407407407,10.926409769085987
49580.0,7,77.0,1.5098039215686274,10.70714959924055
49585.0,8,115.0,2.3,10.294709238336987
49590.0,10,109.0,2.2244897959183674,9.590533771765886
49595.0,9,116.0,2.0350877192982457,10.266830758725115
49600.0,7,74.0,1.3454545454545455,10.497864713295249
49605.0,8,104.0,1.8571428571428572,11.103315055876152
49610.0,5,68.0,1.2830188679245282,10.863947012431298
49615.0,7,95.0,1.8627450980392157,10.50898128293718
49620.0,8,60.0,1.2244897959183674,9.800501250680854
49625.0,8,87.0,1.5263157894736843,10.66215345277916
49630.0,7,71.0,1.290909090909091,11.160742221195328
49635.0,4,56.0,1.0566037735849056,11.5947346582115
49640.0,3,25.0,0.49019607843137253,11.36138016555596
49645.0,5,44.0,0.8301886792452831,11.365793253589725
49650.0,4,31.0,0.6078431372549019,10.961847097858362
49655.0,5,55.0,0.9322033898305084,11.442119974712524
49660.0,4,59.0,1.0535714285714286,11.348025218532188
49665.0,5,84.0,1.5272727272727273,11.636260922383922
49670.0,4,48.0,0.9056603773584906,11.48738379553778
49675.0,2,46.0,0.9583333333333334,11.379232172061194
49680.0,6,10.0,0.23255813953488372,9.55598154959913
49685.0,7,43.0,0.7818181818181819,11.217694400474326
49690.0,4,45.0,0.8333333333333334,11.530299645669734
49695.0,5,68.0,1.3076923076923077,11.812422855407208
49700.0,2,41.0,0.8541666666666666,11.753437251023984
49705.0,3,53.0,1.127659574468085,11.71200065066811
49710.0,4,18.0,0.4090909090909091,11.029246385475792
49715.0,6,33.0,0.6346153846153846,10.926155687714633
49720.0,6,56.0,1.0980392156862746,10.892660845028923
49725.0,7,91.0,1.7169811320754718,11.130806637442303
49730.0,7,126.0,2.4705882352941178,11.05039839067861
49735.0,8,90.0,1.836734693877551,9.818723738112169
49740.0,9,130.0,2.765957446808511,9.710432983175172
49745.0,8,102.0,1.9245283018867925,10.074913329894867
49750.0,9,138.0,2.76,10.424474823978562
49755.0,8,116.0,2.4166666666666665,10.285489931694498
49760.0,6,88.0,1.872340425531915,10.563799022734244
49765.0,4,43.0,0.8775510204081632,10.733579890794864
49770.0,4,56.0,1.1428571428571428,11.038622437025438
49775.0,5,53.0,0.9464285714285714,10.99846099412276
49780.0,7,84.0,1.5272727272727273,11.072498132607192
49785.0,3,53.0,0.9814814814814815,11.135035035723625
49790.0,5,75.0,1.4423076923076923,11.437399071113266
49795.0,4,44.0,0.9166666666666666,11.03625975880636
49800.0,5,46.0,1.0222222222222221,10.447438854203082
49805.0,7,26.0,0.45614035087719296,10.66706786765242
49810.0,8,66.0,1.1785714285714286,10.831314763521258
49815.0,6,65.0,1.2037037037037037,10.839484415920237
49820.0,8,101.0,1.9423076923076923,10.80670301375691
49825.0,7,75.0,1.5,10.094735370371428
49830.0,9,119.0,2.4285714285714284,10.259583968152786
49835.0,9,106.0,1.8596491228070176,10.12195934534004
49840.0,8,100.0,1.8867924528301887,10.457063153044883
49845.0,6,58.0,1.0545454545454545,10.66196307745819
49850.0,7,92.0,1.7692307692307692,10.696139192050074
49855.0,5,60.0,1.2,10.141310154533015
49860.0,8,94.0,1.9583333333333333,10.225141082810488
49865.0,8,80.0,1.4545454545454546,10.171965054501813
49870.0,10,126.0,2.3333333333333335,10.502320956475636
49875.0,8,116.0,2.230769230769231,10.717522484583485
49880.0,5,95.0,1.8269230769230769,11.09945558516346
49885.0,5,55.0,1.0377358490566038,10.446834760602089
49890.0,8,88.0,1.7254901960784315,10.322883010238394
49895.0,10,69.0,1.1896551724137931,10.131332791026207
49900.0,10,88.0,1.5714285714285714,10.293306291535965
49905.0,8,93.0,1.690909090909091,10.488762420479159
49910.0,8,133.0,2.509433962264151,10.37437648845755
49915.0,8,119.0,2.2884615384615383,9.969123494451734
49920.0,7,92.0,1.84,10.6064015980701
49925.0,5,49.0,0.8166666666666667,10.984784404759795
49930.0,7,78.0,1.368421052631579,10.881986984000235
49935.0,5,51.0,0.9444444444444444,11.278237449331446
49940.0,4,66.0,1.2941176470588236,11.447997659453067
49945.0,3,44.0,0.8979591836734694,11.119180387492657
49950.0,5,66.0,1.346938775510204,11.083974344944139
49955.0,9,43.0,0.7543859649122807,10.400672315288423
49960.0,8,70.0,1.320754716981132,10.751354336237899
49965.0,6,63.0,1.1666666666666667,10.762327094495323
49970.0,7,97.0,1.830188679245283,10.94890671041264
49975.0,8,68.0,1.3076923076923077,10.248173363132775
49980.0,8,108.0,2.25,9.845727130265383
49985.0,7,83.0,1.456140350877193,10.102032459447
49990.0,9,121.0,2.2,10.402320435084622
49995.0,7,106.0,2.0,10.857001626181756
50000.0,4,80.0,1.509433962264151,11.366514828744647
50005.0,3,37.0,0.6727272727272727,11.139876982710346
50010.0,6,60.0,1.2,10.759125834043614
50015.0,6,38.0,0.6785714285714286,10.326862736190376
50020.0,9,64.0,1.1851851851851851,10.377472570698549
50025.0,8,78.0,1.471698113207547,10.402864030475115
50030.0,8,118.0,2.269230769230769,10.862129447308801
50035.0,6,98.0,2.0416666666666665,10.809819070114623
50040.0,5,65.0,1.3541666666666667,10.207450515991626
50045.0,8,42.0,0.7241379310344828,9.977743142083872
50050.0,8,80.0,1.4285714285714286,10.792590510809115
50055.0,6,69.0,1.3018867924528301,10.415675709943402
50060.0,7,102.0,2.0816326530612246,10.181385404626793
50065.0,7,73.0,1.489795918367347,9.878399230332917
50070.0,9,114.0,2.375,9.58354235976629
50075.0,9,104.0,1.8571428571428572,9.931565882382321
50080.0,8,96.0,1.7454545454545454,10.157952060621902
50085.0,6,62.0,1.0689655172413792,10.520756718601865
50090.0,7,96.0,1.7777777777777777,10.824697725097518
50095.0,5,55.0,1.0377358490566038,10.540895670772723
50100.0,6,81.0,1.588235294117647,10.576493040369822
50105.0,8,52.0,0.8813559322033898,10.259586853496344
50110.0,9,91.0,1.5689655172413792,10.922865727387299
50115.0,7,76.0,1.3818181818181818,11.167014288041416
50120.0,4,64.0,1.2075471698113207,11.820341218055828
50125.0,2,22.0,0.4230769230769231,11.550174338223
50130.0,6,42.0,0.8235294117647058,11.259900751911742
50135.0,6,41.0,0.7068965517241379,11.019855025083643
50140.0,8,69.0,1.2321428571428572,10.84940825139187
50145.0,7,76.0,1.4074074074074074,11.020382844323242
50150.0,7,111.0,2.176470588235294,11.325252448930444
50155.0,5,85.0,1.8085106382978724,9.856459242698703
50160.0,9,73.0,1.553191489361702,9.931763657572311
50165.0,7,44.0,0.7719298245614035,10.072936078585863
50170.0,8,79.0,1.4107142857142858,10.783452684198664
50175.0,5,78.0,1.471698113207547,11.048356078232109
50180.0,5,103.0,1.9807692307692308,10.977202723863671
50185.0,5,48.0,0.9411764705882353,10.564800923741734
50190.0,6,72.0,1.5319148936170213,10.560703335861112
50195.0,8,49.0,0.8909090909090909,10.547720568680065
50200.0,6,44.0,0.8627450980392157,10.968312035714147
50205.0,5,56.0,1.0566037735849056,11.006743710671584
50210.0,6,86.0,1.6226415094339623,11.308788912403864
50215.0,4,45.0,0.8823529411764706,10.471767831063662
50220.0,7,76.0,1.5510204081632653,10.590851736934049
50225.0,6,72.0,1.263157894736842,10.961844862398594
50230.0,6,91.0,1.625,11.171080526260893
50235.0,5,57.0,1.0961538461538463,10.868855258344933
50240.0,7,87.0,1.8125,11.185922087461606
50245.0,6,102.0,2.125,10.161173528268433
50250.0,10,134.0,2.7916666666666665,9.986427607772706
50255.0,7,73.0,1.3035714285714286,10.24155865756662
50260.0,7,92.0,1.6727272727272726,11.110565765566848
50265.0,4,59.0,1.0925925925925926,10.82682114708942
50270.0,7,72.0,1.3584905660377358,10.850629581556257
50275.0,5,36.0,0.7346938775510204,10.642914912567605
50280.0,8,68.0,1.446808510638298,10.310509413014431
50285.0,7,71.0,1.2456140350877194,11.048422103708168
50290.0,6,83.0,1.4821428571428572,11.490248017100852
50295.0,4,54.0,0.9818181818181818,11.553762129555286
50300.0,6,78.0,1.5,11.47711964815377
50305.0,6,42.0,0.8076923076923077,10.899888833661375
50310.0,7,73.0,1.46,10.555209642009975
50315.0,7,98.0,1.719298245614035,11.00670254149147
50320.0,8,137.0,2.537037037037037,11.188292476709876
50325.0,8,169.0,3.0727272727272728,11.138266280429223
50330.0,8,209.0,4.098039215686274,11.194443729958858
50335.0,5,124.0,2.5833333333333335,10.278484121710841
50340.0,8,155.0,3.369565217391304,9.890384490093137
50345.0,10,109.0,2.0961538461538463,9.618396750539073
50350.0,8,85.0,1.6666666666666667,10.259492486215569
50355.0,6,53.0,1.0816326530612246,10.302507301722791
50360.0,7,86.0,1.8297872340425532,10.76707412879076
50365.0,6,57.0,1.14,10.48884477015329
50370.0,6,87.0,1.8125,10.146125192614283
50375.0,9,88.0,1.5714285714285714,10.164305632698275
50380.0,8,110.0,2.0,10.25024536911259
50385.0,7,67.0,1.2181818181818183,10.066205887501928
50390.0,9,111.0,2.0943396226415096,10.454918888113461
50395.0,8,134.0,2.576923076923077,9.978349229624557
50400.0,9,154.0,2.9615384615384617,9.908163216508756
50405.0,8,102.0,1.7,9.936882066799937
50410.0,8,138.0,2.3389830508474576,10.625130895020034
50415.0,6,54.0,0.9642857142857143,10.697838747135268
50420.0,7,76.0,1.4339622641509433,10.850719520103505
50425.0,4,48.0,0.9411764705882353,10.691063984647244
50430.0,6,78.0,1.5918367346938775,10.736700194172977
50435.0,7,65.0,1.1607142857142858,10.735595308243855
50440.0,6,59.0,1.1132075471698113,11.094669752312443
50445.0,5,53.0,0.9464285714285714,11.139343643868488
50450.0,6,83.0,1.509090909090909,11.391274347358763
50455.0,5,50.0,0.9259259259259259,11.288635933714803
50460.0,6,76.0,1.4901960784313726,11.053285173531961
50465.0,4,42.0,0.7241379310344828,11.252977847227248
50470.0,6,65.0,1.1818181818181819,11.04716089320068
50475.0,5,62.0,1.169811320754717,11.335728500873557
50480.0,3,66.0,1.2692307692307692,11.625228692887946
50485.0,3,26.0,0.5098039215686274,11.067773732983337
50490.0,5,49.0,1.0425531914893618,10.60422518598865
50495.0,5,33.0,0.6,11.030200217621381
50500.0,6,53.0,1.0192307692307692,11.07238585742141
50505.0,4,45.0,0.8653846153846154,11.017933840564174
50510.0,5,70.0,1.3725490196078431,11.493580878808737
50515.0,4,47.0,1.0,10.697303975177908
50520.0,5,45.0,0.9574468085106383,10.53246012331321
50525.0,5,30.0,0.5172413793103449,10.6329496504662
50530.0,6,59.0,1.0535714285714286,11.162711827084621
50535.0,3,47.0,0.8867924528301887,11.441387376508365
50540.0,3,62.0,1.2653061224489797,11.45734426784747
50545.0,4,33.0,0.717391304347826,10.474725474556834
50550.0,6,57.0,1.2391304347826086,10.479180425675223
50555.0,8,49.0,0.9074074074074074,9.921434990123622
50560.0,8,74.0,1.4230769230769231,10.26220945085015
50565.0,6,80.0,1.4814814814814814,10.237442141598601
50570.0,6,110.0,2.0754716981132075,10.861145914706778
50575.0,4,55.0,1.0576923076923077,10.634983697202758
50580.0,4,73.0,1.489795918367347,11.193301359064122
50585.0,2,22.0,0.4,10.690412040458382
50590.0,7,50.0,0.9803921568627451,10.687221759406556
50595.0,6,49.0,0.9607843137254902,10.908610285990358
50600.0,5,55.0,1.1224489795918366,11.075920473825365
50605.0,4,45.0,0.8823529411764706,10.760897386089248
50610.0,8,73.0,1.489795918367347,10.121928643823011
50615.0,7,51.0,0.8793103448275862,10.449046931147144
50620.0,7,86.0,1.5357142857142858,10.745636094179801
50625.0,5,60.0,1.0714285714285714,10.930073458402237
50630.0,5,85.0,1.7708333333333333,10.899499119695696
50635.0,6,82.0,1.7446808510638299,9.714875682491696
50640.0,8,119.0,2.5319148936170213,9.427661257688845
50645.0,8,70.0,1.25,9.529123489003306
50650.0,7,93.0,1.690909090909091,10.51999772756739
50655.0,6,60.0,1.1538461538461537,10.480957584560441
50660.0,6,76.0,1.4615384615384615,10.791615658379717
50665.0,4,44.0,0.8627450980392157,10.611905645184503
50670.0,6,70.0,1.4,10.642561065017672
50675.0,7,64.0,1.1428571428571428,10.071029603789267
50680.0,9,97.0,1.7636363636363637,10.320596685084336
50685.0,6,67.0,1.1964285714285714,10.711412905927329
50690.0,6,97.0,1.7636363636363637,11.087518544852601
50695.0,4,53.0,0.9814814814814815,10.838558669029183
50700.0,6,76.0,1.4339622641509433,10.557281597948984
50705.0,6,46.0,0.8070175438596491,10.411075038236222
50710.0,5,70.0,1.2727272727272727,10.791340706389763
50715.0,5,67.0,1.2641509433962264,10.771140235739832
50720.0,5,88.0,1.6923076923076923,11.180504424665061
50725.0,3,32.0,0.6153846153846154,10.92479099121288
50730.0,5,51.0,1.02,10.825638820628132
50735.0,4,23.0,0.39655172413793105,10.678396437383107
50740.0,7,49.0,0.875,10.906581292531857
50745.0,5,57.0,1.0178571428571428,11.212004196596078
50750.0,6,83.0,1.6274509803921569,10.893894903401984
50755.0,5,67.0,1.3958333333333333,10.734404427784398
50760.0,5,63.0,1.3125,10.73240123186772
50765.0,6,24.0,0.4067796610169492,10.451158709430453
50770.0,7,49.0,0.8909090909090909,10.837393993652517
50775.0,4,43.0,0.7962962962962963,11.22907170550371
50780.0,6,67.0,1.2641509433962264,11.140213992559742
50785.0,4,39.0,0.7959183673469388,10.691247157891173
50790.0,6,63.0,1.3404255319148937,9.992235243306867
50795.0,9,59.0,1.0535714285714286,10.434090430650006
50800.0,7,65.0,1.2264150943396226,10.761023671978045
50805.0,5,59.0,1.0727272727272728,11.025564140121153
50810.0,5,84.0,1.5555555555555556,11.428904222654603
50815.0,3,39.0,0.78,11.17447303970033
50820.0,3,54.0,1.125,11.207142190646948
50825.0,4,40.0,0.7142857142857143,11.118901027777481
50830.0,5,65.0,1.1818181818181819,11.21531331078761
50835.0,6,61.0,1.1730769230769231,11.058948047720596
50840.0,4,78.0,1.5918367346938775,11.644943406512526
50845.0,2,24.0,0.47058823529411764,11.325124675581492
50850.0,5,41.0,0.8723404255319149,10.713897164342159
50855.0,6,39.0,0.7222222222222222,10.573910270597084
50860.0,6,67.0,1.2407407407407407,11.279432719356876
50865.0,4,46.0,0.9019607843137255,11.122775574488964
50870.0,5,71.0,1.42,11.568501225455577
50875.0,4,48.0,1.0,11.20168201444524
50880.0,4,43.0,0.9555555555555556,10.98980123489408
50885.0,3,24.0,0.42105263157894735,10.60070152393298
50890.0,6,51.0,0.9272727272727272,11.063572123421196
50895.0,4,47.0,0.8867924528301887,11.150400905071416
50900.0,5,71.0,1.392156862745098,10.682672552070276
50905.0,6,43.0,0.86,10.543972960853198
50910.0,6,73.0,1.6222222222222222,10.522013161125763
50915.0,5,55.0,1.0576923076923077,10.913402254576983
50920.0,3,47.0,0.9591836734693877,10.936437909922628
50925.0,5,15.0,0.29411764705882354,10.759869863999842
50930.0,5,40.0,0.8,11.365398484948958
50935.0,2,25.0,0.5102040816326531,11.557077698854025
50940.0,3,36.0,0.75,11.19332527870621
50945.0,5,35.0,0.660377358490566,10.872613209167419
50950.0,7,67.0,1.2641509433962264,10.461780101408115
50955.0,8,75.0,1.4423076923076923,10.373601969361893
50960.0,6,96.0,2.0,10.774645262707834
50965.0,5,59.0,1.1568627450980393,10.889845623873597
50970.0,7,87.0,1.74,10.612094584222932
50975.0,4,46.0,0.8070175438596491,10.4882745319133
50980.0,7,67.0,1.2641509433962264,10.50274909070399
50985.0,5,41.0,0.803921568627451,10.569736640303821
50990.0,6,71.0,1.42,11.135460553730256
50995.0,4,56.0,1.12,10.640322274975986
51000.0,7,58.0,1.183673469387755,9.933539335103946
51005.0,9,86.0,1.4576271186440677,10.2237815408758
51010.0,9,131.0,2.2982456140350878,10.665879248567492
51015.0,8,164.0,2.981818181818182,10.59715415927332
51020.0,8,204.0,3.7777777777777777,10.715388039534265
51025.0,6,105.0,2.1,10.193924369061811
51030.0,6,108.0,2.204081632653061,10.390847658511435
51035.0,6,34.0,0.6181818181818182,10.46035591856258
51040.0,6,43.0,0.8113207547169812,11.112272776747606
51045.0,5,49.0,0.9074074074074074,11.065775236016865
51050.0,6,79.0,1.5192307692307692,11.556684191892298
51055.0,5,84.0,1.6470588235294117,11.129518544658394
51060.0,7,115.0,2.5,10.004292818889851
51065.0,8,74.0,1.3454545454545455,10.090843786468303
51070.0,10,105.0,2.019230769230769,10.004735769626661
51075.0,9,91.0,1.75,10.241500787609422
51080.0,7,101.0,1.9803921568627452,10.69511070302538
51085.0,6,68.0,1.2592592592592593,10.270440204919694
51090.0,8,101.0,2.061224489795918,10.104690064096507
51095.0,6,58.0,1.0545454545454545,10.197918073990213
51100.0,7,73.0,1.3518518518518519,10.341484827631634
51105.0,6,56.0,1.0566037735849056,10.504268579778868
51110.0,6,86.0,1.6538461538461537,11.154468006514653
51115.0,4,64.0,1.3061224489795917,11.190452692533132
51120.0,3,47.0,0.9591836734693877,10.878587582539499
51125.0,5,36.0,0.6,10.740481230485027
51130.0,6,65.0,1.1403508771929824,11.325170279307562
51135.0,4,52.0,0.9285714285714286,11.488171963220495
51140.0,4,62.0,1.169811320754717,11.36907296545976
51145.0,3,27.0,0.54,10.504222766575676
51150.0,5,51.0,1.02,10.597411830934464
51155.0,5,39.0,0.6724137931034483,10.73981047480684
51160.0,6,39.0,0.7222222222222222,10.730982969399475
51165.0,5,42.0,0.7636363636363637,10.841543132647962
51170.0,5,67.0,1.2181818181818183,11.157063994584473
51175.0,4,31.0,0.6326530612244898,10.181036088007154
51180.0,6,60.0,1.25,10.326755950918987
51185.0,7,70.0,1.25,10.052102853216237
51190.0,10,113.0,2.1320754716981134,10.14121525807282
51195.0,8,109.0,2.056603773584906,10.289511665440488
51200.0,6,108.0,2.076923076923077,10.563795182201826
51205.0,5,56.0,1.0566037735849056,10.319043061721565
51210.0,4,75.0,1.5,11.320502109540582
51215.0,3,15.0,0.2631578947368421,11.445199451675691
51220.0,5,38.0,0.7037037037037037,11.31369332587847
51225.0,4,34.0,0.6666666666666666,10.924736792424824
51230.0,5,59.0,1.1568627450980393,11.381011591854516
