step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed
89955.0,7,77.0,1.5714285714285714,10.653412996729386
89960.0,5,72.0,1.469387755102041,11.245721057325916
89965.0,3,38.0,0.7755102040816326,10.54324675923195
89970.0,6,65.0,1.3541666666666667,10.839621236373505
89975.0,5,27.0,0.47368421052631576,11.08655293602099
89980.0,4,45.0,0.8035714285714286,11.70907816283644
89985.0,3,46.0,0.8846153846153846,11.73955800408359
89990.0,4,62.0,1.24,11.785309225477233
89995.0,4,34.0,0.7083333333333334,11.45808694941209
90000.0,3,35.0,0.7446808510638298,11.025772360880884
90005.0,5,18.0,0.3157894736842105,10.993677133933701
90010.0,5,43.0,0.7678571428571429,11.357864653418005
90015.0,5,42.0,0.8076923076923077,11.138510010694631
90020.0,6,68.0,1.36,10.497818607778868
90025.0,5,45.0,0.9,10.121068923888346
90030.0,7,67.0,1.3958333333333333,10.389490933725007
90035.0,9,66.0,1.2452830188679245,9.85305527790916
90040.0,8,91.0,1.75,10.333732447237058
90045.0,6,61.0,1.1730769230769231,10.440194594267533
90050.0,5,77.0,1.5098039215686274,11.129525534928716
90055.0,3,58.0,1.183673469387755,11.140745418615236
90060.0,4,76.0,1.5833333333333333,11.009781629753087
90065.0,6,34.0,0.6071428571428571,9.890091475989449
90070.0,9,71.0,1.3396226415094339,10.182931052233926
90075.0,7,72.0,1.411764705882353,10.37544026923093
90080.0,6,79.0,1.6122448979591837,10.720705741232328
90085.0,4,48.0,0.9230769230769231,11.027761320607615
90090.0,6,72.0,1.44,10.132090720894848
90095.0,6,41.0,0.6949152542372882,10.380320317883339
90100.0,7,76.0,1.3571428571428572,11.005953465256287
90105.0,3,42.0,0.8076923076923077,10.835548104649838
90110.0,5,64.0,1.2307692307692308,11.099694828914231
90115.0,4,51.0,0.9807692307692307,10.922202331909926
90120.0,6,61.0,1.297872340425532,10.14512873937792
90125.0,6,29.0,0.5087719298245614,10.445603116701117
90130.0,7,63.0,1.125,10.970702623405876
90135.0,4,58.0,1.0943396226415094,10.917246454539509
90140.0,7,88.0,1.6603773584905661,10.948055080175635
90145.0,5,65.0,1.25,10.387210973302754
90150.0,7,93.0,1.8979591836734695,9.988036120564068
90155.0,10,77.0,1.4,9.820854475194134
90160.0,8,91.0,1.6851851851851851,10.382027302676967
90165.0,6,58.0,1.0357142857142858,10.735436598787064
90170.0,6,88.0,1.6603773584905661,11.206988237881408
90175.0,3,45.0,0.8653846153846154,10.536781580918634
90180.0,7,71.0,1.392156862745098,9.983569017315244
90185.0,10,78.0,1.368421052631579,10.029589495328963
90190.0,9,115.0,2.090909090909091,10.667703480859455
90195.0,7,97.0,1.830188679245283,11.011509073449023
90200.0,4,75.0,1.5,11.005638371811019
90205.0,5,29.0,0.5686274509803921,10.418994819938742
90210.0,6,59.0,1.1568627450980393,11.047912515121418
90215.0,7,37.0,0.6271186440677966,10.14788492865917
90220.0,10,80.0,1.3793103448275863,10.31800726146853
90225.0,7,102.0,1.8214285714285714,10.561401554482911
90230.0,7,137.0,2.5849056603773586,11.140233454126834
90235.0,5,111.0,2.3125,10.58555337753929
90240.0,5,88.0,1.9130434782608696,9.824307258021948
90245.0,8,28.0,0.509090909090909,9.500371936087868
90250.0,8,56.0,1.037037037037037,10.472953569193082
90255.0,6,57.0,1.0555555555555556,10.866957510018223
90260.0,6,87.0,1.6415094339622642,10.944768078513562
90265.0,5,57.0,1.14,10.505628652270865
90270.0,6,79.0,1.6808510638297873,10.200681720882445
90275.0,7,59.0,1.0925925925925926,10.442691082812921
90280.0,7,75.0,1.3888888888888888,10.665775262852
90285.0,6,61.0,1.1090909090909091,10.722438693497843
90290.0,6,82.0,1.5471698113207548,11.235227764714452
90295.0,3,44.0,0.8627450980392157,11.192594572079326
90300.0,5,64.0,1.28,10.840520402041317
90305.0,7,61.0,1.0517241379310345,10.5520098882904
90310.0,10,104.0,1.9259259259259258,10.085777144027881
90315.0,6,77.0,1.4807692307692308,10.207200269966304
90320.0,8,116.0,2.2745098039215685,10.532713919016988
90325.0,6,77.0,1.4807692307692308,9.986881344948545
90330.0,9,117.0,2.3877551020408165,9.686766254913431
90335.0,8,74.0,1.2982456140350878,9.896629566310468
90340.0,9,105.0,1.8421052631578947,9.783582457838715
90345.0,9,99.0,1.8,10.186759341824006
90350.0,6,104.0,1.9622641509433962,10.61460436170081
90355.0,4,54.0,1.0384615384615385,10.606102740620795
90360.0,7,83.0,1.66,10.283574321527064
90365.0,8,42.0,0.711864406779661,10.14362522382316
90370.0,6,66.0,1.1379310344827587,10.990653317176271
90375.0,3,54.0,0.9310344827586207,11.327482666240304
90380.0,4,74.0,1.3962264150943395,11.640751842981622
90385.0,4,36.0,0.7058823529411765,10.961877678313176
90390.0,4,44.0,0.88,10.971564860720505
90395.0,3,22.0,0.38596491228070173,10.832371354174615
90400.0,7,51.0,0.9272727272727272,10.847040094190474
90405.0,6,53.0,0.9814814814814815,10.950172940199492
90410.0,5,75.0,1.4423076923076923,11.46505619043518
90415.0,2,39.0,0.7647058823529411,11.481326955001142
90420.0,4,53.0,1.1041666666666667,11.135234426553064
90425.0,4,21.0,0.3684210526315789,11.15684834558083
90430.0,6,37.0,0.6727272727272727,10.803120309935924
90435.0,6,51.0,1.0,10.793788885311674
90440.0,7,85.0,1.7346938775510203,10.973625885682054
90445.0,5,59.0,1.1568627450980393,10.095914730640315
90450.0,7,90.0,1.8,10.22224483993865
90455.0,5,62.0,1.087719298245614,10.91984722096447
90460.0,6,74.0,1.3703703703703705,11.116212858952336
90465.0,5,45.0,0.8333333333333334,11.271062148246967
90470.0,3,52.0,1.0,11.199932324434185
90475.0,4,23.0,0.4423076923076923,10.722107264162481
90480.0,6,51.0,1.0851063829787233,10.877469508188451
90485.0,4,37.0,0.6607142857142857,10.98610616790039
90490.0,5,59.0,1.0727272727272728,11.549757217250301
90495.0,2,41.0,0.7454545454545455,11.739116982940752
90500.0,5,55.0,1.0185185185185186,11.526468633785694
90505.0,4,22.0,0.4230769230769231,10.98278807736046
90510.0,6,23.0,0.4791666666666667,10.509546982087278
90515.0,5,21.0,0.3888888888888889,10.594430099406374
90520.0,7,54.0,1.0588235294117647,10.983247868890388
90525.0,5,70.0,1.320754716981132,11.132418327386594
90530.0,5,95.0,1.8627450980392157,11.284949029170669
90535.0,5,48.0,1.0212765957446808,10.255806290908437
90540.0,7,80.0,1.7777777777777777,10.285366621375765
90545.0,8,58.0,1.0943396226415094,10.11894229842032
90550.0,6,78.0,1.5,10.519730434301207
90555.0,6,67.0,1.34,10.4525661208013
90560.0,8,103.0,2.06,10.253727613440716
90565.0,7,63.0,1.26,10.217133331319848
90570.0,8,100.0,2.0833333333333335,10.163938031186147
90575.0,5,70.0,1.2962962962962963,10.977959277304777
90580.0,6,90.0,1.6666666666666667,11.323768447078033
90585.0,4,57.0,1.0754716981132075,11.445394373218475
90590.0,4,77.0,1.4807692307692308,11.41716108998958
90595.0,3,36.0,0.7346938775510204,11.503971623169823
90600.0,6,57.0,1.2666666666666666,10.621117099757655
90605.0,7,41.0,0.7192982456140351,10.421077774222004
90610.0,7,74.0,1.3962264150943395,10.907776975945321
90615.0,4,62.0,1.169811320754717,11.086408590355356
90620.0,7,91.0,1.75,10.220379463324626
90625.0,10,82.0,1.607843137254902,9.728472238924015
90630.0,7,100.0,2.0408163265306123,9.81419790937238
90635.0,7,60.0,1.0714285714285714,9.771528169902362
90640.0,8,99.0,1.8333333333333333,10.498933540968446
90645.0,6,82.0,1.4642857142857142,10.557179555455933
90650.0,6,112.0,2.1538461538461537,10.920813555998459
90655.0,4,55.0,1.0784313725490196,10.946581701751274
90660.0,4,75.0,1.5,10.82888917782704
90665.0,9,52.0,0.8813559322033898,10.190167673164996
90670.0,8,68.0,1.1929824561403508,10.463014643989725
90675.0,7,62.0,1.1923076923076923,10.303352840912945
90680.0,7,84.0,1.68,10.867050636651406
90685.0,5,59.0,1.1132075471698113,9.992350739196663
90690.0,9,90.0,1.7647058823529411,10.085735825958176
90695.0,7,90.0,1.5517241379310345,10.519804695804408
90700.0,7,105.0,1.8421052631578947,11.00911563005764
90705.0,3,50.0,0.9090909090909091,11.157012220686271
90710.0,5,70.0,1.320754716981132,10.849558988742649
90715.0,4,23.0,0.46,11.179666251900477
90720.0,6,46.0,1.0,10.617644981958613
90725.0,7,70.0,1.25,10.794891983625794
90730.0,8,110.0,1.9642857142857142,11.225446704919616
90735.0,4,88.0,1.5714285714285714,11.6762752022215
90740.0,4,108.0,2.0,11.976803459346307
90745.0,4,58.0,1.16,10.627421107174685
90750.0,5,43.0,0.9347826086956522,10.158802605202682
90755.0,7,42.0,0.7636363636363637,10.560132852035329
90760.0,8,71.0,1.3396226415094339,10.86051380904556
90765.0,6,83.0,1.509090909090909,10.970818640278278
90770.0,6,113.0,2.1320754716981134,11.53685230497836
90775.0,6,104.0,2.1666666666666665,9.729837461054563
90780.0,8,125.0,2.6595744680851063,9.170914720043726
90785.0,9,64.0,1.1851851851851851,9.508664077000079
90790.0,9,94.0,1.7735849056603774,10.310895401886782
90795.0,6,85.0,1.6037735849056605,10.800470552781224
90800.0,7,116.0,2.32,10.971044003860037
90805.0,3,60.0,1.1538461538461537,10.751369368505392
90810.0,5,84.0,1.6470588235294117,10.96528586608424
90815.0,8,55.0,1.0185185185185186,10.615656942715848
90820.0,7,63.0,1.1666666666666667,11.35525601449392
90825.0,4,53.0,0.9814814814814815,11.473238426515211
90830.0,4,73.0,1.4038461538461537,11.47999546236731
90835.0,4,30.0,0.5769230769230769,11.272639207326604
90840.0,5,53.0,1.127659574468085,11.35345345163257
90845.0,6,42.0,0.7241379310344828,11.099796655628873
90850.0,7,74.0,1.4230769230769231,11.264535258414814
90855.0,6,64.0,1.2307692307692308,11.28230734495217
90860.0,5,68.0,1.4166666666666667,10.779960751655773
90865.0,4,36.0,0.75,10.798447304419142
90870.0,8,65.0,1.4130434782608696,10.346190965751521
90875.0,6,40.0,0.7547169811320755,10.506424473965591
90880.0,7,75.0,1.4423076923076923,10.785203060046864
90885.0,5,70.0,1.2962962962962963,11.15130917012947
90890.0,5,95.0,1.7924528301886793,11.368522770762073
90895.0,5,64.0,1.28,10.60387954701026
90900.0,7,66.0,1.346938775510204,10.117603603317711
90905.0,7,49.0,0.875,10.429316758913984
90910.0,8,88.0,1.6296296296296295,10.741251205086868
90915.0,6,74.0,1.4230769230769231,10.65999705038234
90920.0,7,106.0,2.0784313725490198,10.720130176292919
90925.0,7,102.0,1.9615384615384615,10.844653111318793
90930.0,7,126.0,2.5714285714285716,10.580709382938423
90935.0,8,101.0,1.7719298245614035,10.534559215331313
90940.0,8,78.0,1.4444444444444444,10.397818458419652
90945.0,6,59.0,1.1346153846153846,10.531574502032319
90950.0,8,95.0,1.9387755102040816,10.693524039427233
90955.0,7,78.0,1.6595744680851063,9.898244545576215
90960.0,8,118.0,2.5106382978723403,10.037769635420577
90965.0,9,87.0,1.4745762711864407,10.249403483221695
90970.0,8,123.0,2.2363636363636363,10.925045257011412
90975.0,7,104.0,2.0,10.762316868819706
90980.0,4,71.0,1.42,10.920633057583478
90985.0,3,27.0,0.54,10.481137217539525
90990.0,7,53.0,1.06,10.620100799390064
90995.0,7,72.0,1.263157894736842,10.29316658407921
91000.0,8,97.0,1.7962962962962963,10.586249522154619
91005.0,6,108.0,1.894736842105263,11.04688197451157
91010.0,6,138.0,2.4642857142857144,11.358205816356673
91015.0,3,36.0,0.6792452830188679,10.695540322821628
91020.0,5,51.0,1.02,10.678592039632552
91025.0,6,55.0,0.9649122807017544,10.99844013235957
91030.0,6,70.0,1.320754716981132,10.973793527439545
91035.0,5,50.0,0.9615384615384616,11.09080257836791
91040.0,6,79.0,1.5490196078431373,11.283178777759007
91045.0,5,39.0,0.7358490566037735,10.73589197859005
91050.0,6,62.0,1.2916666666666667,10.320276987721604
91055.0,7,47.0,0.8392857142857143,10.353550625000297
91060.0,10,90.0,1.6363636363636365,10.322171478425838
91065.0,6,88.0,1.6,10.651114754838545
91070.0,6,118.0,2.36,10.607403564544608
91075.0,5,84.0,1.7142857142857142,10.34048637676594
91080.0,6,76.0,1.6521739130434783,10.030824713320444
91085.0,8,48.0,0.8571428571428571,10.112477273871933
91090.0,7,82.0,1.490909090909091,10.884074366170562
91095.0,5,61.0,1.1090909090909091,11.117244930521919
91100.0,5,86.0,1.5925925925925926,11.390900795934117
91105.0,4,40.0,0.8,10.795192389755798
91110.0,5,55.0,1.1458333333333333,10.374265334189593
91115.0,8,54.0,0.9473684210526315,10.676056245041314
91120.0,6,72.0,1.2857142857142858,11.156379167495052
91125.0,5,48.0,0.8421052631578947,10.771748006784017
91130.0,5,73.0,1.4038461538461537,11.051930464810159
91135.0,5,40.0,0.8,10.339741916954582
91140.0,5,61.0,1.2708333333333333,10.419708857926807
91145.0,5,46.0,0.8070175438596491,10.721975018972039
91150.0,7,80.0,1.5384615384615385,10.809039805108917
91155.0,6,72.0,1.411764705882353,10.766410088590014
91160.0,5,78.0,1.56,11.251315578775332
91165.0,4,37.0,0.74,11.207961928595246
91170.0,4,57.0,1.1875,11.032594667212152
91175.0,5,50.0,0.8928571428571429,10.799088553420725
91180.0,7,83.0,1.509090909090909,10.808695852214314
91185.0,5,58.0,1.0545454545454545,10.588503967876582
91190.0,7,91.0,1.7169811320754718,11.076273333246036
91195.0,6,64.0,1.3333333333333333,10.546610126661724
91200.0,7,97.0,2.108695652173913,9.779424719777245
91205.0,9,81.0,1.4464285714285714,9.858660146147168
91210.0,8,80.0,1.4545454545454546,10.556844665631068
91215.0,6,75.0,1.4423076923076923,10.60413157439278
91220.0,7,106.0,2.0784313725490198,10.70244015137486
91225.0,6,63.0,1.2857142857142858,9.595715103093271
91230.0,10,108.0,2.204081632653061,9.736716822273022
91235.0,9,92.0,1.6140350877192982,10.419757844485929
91240.0,8,126.0,2.3333333333333335,10.737253248414758
91245.0,7,109.0,1.9464285714285714,10.825560209922113
91250.0,5,89.0,1.6481481481481481,11.101260276478827
91255.0,4,38.0,0.7169811320754716,11.348764866421991
91260.0,4,58.0,1.2608695652173914,11.335734434542374
91265.0,6,73.0,1.3272727272727274,10.771543226788241
91270.0,9,113.0,2.0925925925925926,10.345693416965204
91275.0,8,96.0,1.8461538461538463,10.388662289371016
91280.0,8,136.0,2.7755102040816326,10.576525036458863
91285.0,7,81.0,1.588235294117647,9.689372505051201
91290.0,7,114.0,2.375,10.268263390210977
91295.0,4,46.0,0.8214285714285714,10.627100808393857
91300.0,4,63.0,1.1454545454545455,11.148915217989998
91305.0,4,56.0,1.0769230769230769,11.386096394599408
91310.0,4,76.0,1.5510204081632653,11.449844282226557
91315.0,1,20.0,0.40816326530612246,11.327398914894747
91320.0,3,31.0,0.6326530612244898,10.969584752035619
91325.0,7,30.0,0.5,10.646540543329735
91330.0,7,65.0,1.1206896551724137,10.98705276123689
91335.0,4,63.0,1.1454545454545455,11.270530329694163
91340.0,4,83.0,1.509090909090909,11.685345948437242
91345.0,3,48.0,0.8888888888888888,10.63557578062238
91350.0,5,68.0,1.3877551020408163,10.21279458065876
91355.0,7,37.0,0.6607142857142857,10.210556656642751
91360.0,8,60.0,1.1538461538461537,10.609524371079996
91365.0,6,75.0,1.4423076923076923,10.652200874320178
91370.0,6,105.0,2.1,10.604336518621292
91375.0,6,97.0,2.0208333333333335,10.350025100802073
91380.0,7,124.0,2.5833333333333335,10.20645549154669
91385.0,9,141.0,2.473684210526316,9.781102040054465
91390.0,11,194.0,3.660377358490566,9.679656345253687
91395.0,7,97.0,1.830188679245283,10.13250567891607
91400.0,5,99.0,2.020408163265306,10.481083884104267
91405.0,6,48.0,0.9230769230769231,10.426331740701453
91410.0,7,77.0,1.5098039215686274,10.658967612211013
91415.0,5,53.0,0.9137931034482759,11.19758239082483
91420.0,6,83.0,1.509090909090909,11.361618128596467
91425.0,4,61.0,1.1296296296296295,11.547233668988056
91430.0,5,83.0,1.5961538461538463,11.439712230863059
91435.0,3,25.0,0.5102040816326531,11.21592699811265
91440.0,5,44.0,0.8979591836734694,11.01369114991531
91445.0,4,22.0,0.3728813559322034,11.337558829111575
91450.0,6,49.0,0.8596491228070176,11.301785967128914
91455.0,5,51.0,0.9272727272727272,11.314946970917424
91460.0,3,49.0,0.9607843137254902,11.545240003379467
91465.0,0,0.0,0.0,10.236691947305362
91470.0,9,28.0,0.6086956521739131,10.261198739740317
91475.0,6,48.0,0.8727272727272727,10.871960373143299
91480.0,7,79.0,1.5490196078431373,10.978971330189065
91485.0,5,64.0,1.1851851851851851,11.199945860713667
91490.0,5,89.0,1.78,11.560037122077008
91495.0,3,55.0,1.1,11.416415293898915
91500.0,7,47.0,1.0217391304347827,9.66560296808298
91505.0,7,41.0,0.7454545454545455,10.558050297427396
91510.0,8,72.0,1.309090909090909,10.703771227264822
91515.0,6,65.0,1.1818181818181819,11.238649379725487
91520.0,6,95.0,1.9,11.517662160181192
91525.0,3,48.0,0.96,11.548909783598715
91530.0,5,66.0,1.375,11.124808937601236
91535.0,6,47.0,0.8867924528301887,10.630529016925047
91540.0,7,54.0,1.0384615384615385,10.65778312142288
91545.0,6,56.0,1.12,10.692329149288609
91550.0,8,94.0,1.9183673469387754,10.906604449362089
91555.0,8,76.0,1.5833333333333333,9.731231555819564
91560.0,10,116.0,2.4680851063829787,10.00092706351291
91565.0,6,88.0,1.5172413793103448,10.611006139667232
91570.0,7,120.0,2.1052631578947367,11.031542831986869
91575.0,5,92.0,1.7358490566037736,11.279149665651307
91580.0,4,84.0,1.6470588235294117,11.472348665825544
91585.0,3,20.0,0.425531914893617,11.095001046361043
91590.0,5,36.0,0.782608695652174,9.896278835376245
91595.0,7,41.0,0.7454545454545455,10.384118581741062
91600.0,7,76.0,1.4074074074074074,10.7427645028772
91605.0,5,61.0,1.1296296296296295,11.050212628873762
91610.0,5,86.0,1.5925925925925926,11.710685368206988
91615.0,3,59.0,1.1346153846153846,11.420659056202597
91620.0,5,54.0,1.1020408163265305,10.564856184609447
91625.0,6,32.0,0.5714285714285714,10.635537919154485
91630.0,7,58.0,1.0545454545454545,10.901450413580985
91635.0,6,50.0,0.9803921568627451,10.982066137457867
91640.0,6,80.0,1.6666666666666667,11.24770596692287
91645.0,3,52.0,1.0833333333333333,11.052592031595063
91650.0,4,72.0,1.5,10.70710289187591
91655.0,8,51.0,0.9107142857142857,10.255532855978702
91660.0,7,57.0,1.0754716981132075,10.036178726094235
91665.0,7,79.0,1.5490196078431373,10.091043794332485
91670.0,9,120.0,2.4,10.526725807147596
91675.0,6,93.0,1.8979591836734695,10.179799859631899
91680.0,9,133.0,2.7142857142857144,9.971992455199915
91685.0,7,79.0,1.3389830508474576,10.40001790206648
91690.0,7,111.0,1.9821428571428572,11.014732238696544
91695.0,6,90.0,1.6666666666666667,11.107533596365256
91700.0,5,88.0,1.7254901960784315,11.406765390709491
91705.0,3,38.0,0.76,10.275339545675145
91710.0,10,77.0,1.5714285714285714,9.998906741262678
91715.0,9,90.0,1.6071428571428572,10.260665253799996
91720.0,9,129.0,2.3035714285714284,10.670918098968315
91725.0,6,101.0,1.7413793103448276,11.096759326861166
91730.0,6,111.0,1.9821428571428572,11.142092026814039
91735.0,7,85.0,1.5740740740740742,10.471971420193514
91740.0,8,87.0,1.8125,10.428464891521843
91745.0,7,49.0,0.875,10.089854969860678
91750.0,9,92.0,1.7037037037037037,10.38766916241134
91755.0,8,94.0,1.8076923076923077,10.601660055822894
91760.0,8,134.0,2.7346938775510203,10.92989694269748
91765.0,5,76.0,1.4901960784313726,10.55260343006415
91770.0,7,103.0,2.06,10.454816871567791
91775.0,8,87.0,1.5535714285714286,10.348753153049685
91780.0,9,100.0,1.8518518518518519,10.46696108458262
91785.0,6,62.0,1.1923076923076923,10.388785258821882
91790.0,8,101.0,1.9423076923076923,10.85841437792141
91795.0,5,67.0,1.3137254901960784,11.13829347927909
91800.0,5,92.0,1.9166666666666667,11.278918432659568
91805.0,5,66.0,1.1379310344827587,10.993482662776831
91810.0,5,91.0,1.6851851851851851,11.018924788940629
91815.0,7,66.0,1.2222222222222223,10.744014129359526
91820.0,5,57.0,1.0754716981132075,10.68306049726107
91825.0,8,69.0,1.3269230769230769,9.479815046971103
91830.0,11,119.0,2.4285714285714284,9.182441779746368
91835.0,11,153.0,2.6842105263157894,9.71713175026722
91840.0,9,179.0,3.1964285714285716,10.247519194973377
